Time, Frequency, Resistance 
1/7/2021 17:42:59.709674, 5009785.5, 384.63
1/7/2021 17:43:0.709168, 5009785.5, 384.63
1/7/2021 17:43:1.709026, 5009785.5, 384.63
1/7/2021 17:43:2.709724, 5009785.3, 384.62
1/7/2021 17:43:3.709940, 5009785.3, 384.62
1/7/2021 17:43:4.709754, 5009785.3, 384.61
1/7/2021 17:43:5.708015, 5009785.2, 384.61
1/7/2021 17:43:6.708786, 5009785.2, 384.61
1/7/2021 17:43:7.707982, 5009785.1, 384.6
1/7/2021 17:43:8.709624, 5009785.1, 384.61
1/7/2021 17:43:9.707037, 5009785.0, 384.6
1/7/2021 17:43:10.708218, 5009785.0, 384.6
1/7/2021 17:43:11.708769, 5009785.0, 384.59
1/7/2021 17:43:12.709249, 5009784.9, 384.59
1/7/2021 17:43:13.709317, 5009784.9, 384.58
1/7/2021 17:43:14.711359, 5009784.8, 384.58
1/7/2021 17:43:15.707433, 5009784.8, 384.58
1/7/2021 17:43:16.709947, 5009784.7, 384.57
1/7/2021 17:43:17.709877, 5009784.7, 384.57
1/7/2021 17:43:18.707607, 5009784.6, 384.56
1/7/2021 17:43:19.708166, 5009784.6, 384.56
1/7/2021 17:43:20.709476, 5009784.4, 384.56
1/7/2021 17:43:21.708684, 5009784.4, 384.56
1/7/2021 17:43:22.710389, 5009784.4, 384.56
1/7/2021 17:43:23.709487, 5009784.3, 384.55
1/7/2021 17:43:24.709413, 5009784.3, 384.55
1/7/2021 17:43:25.706915, 5009784.3, 384.54
1/7/2021 17:43:26.708674, 5009784.3, 384.54
1/7/2021 17:43:27.709390, 5009784.2, 384.53
1/7/2021 17:43:28.709022, 5009784.1, 384.53
1/7/2021 17:43:29.710396, 5009784.1, 384.53
1/7/2021 17:43:30.709956, 5009784.0, 384.52
1/7/2021 17:43:31.709571, 5009784.0, 384.52
1/7/2021 17:43:32.708351, 5009784.0, 384.51
1/7/2021 17:43:33.710442, 5009783.9, 384.51
1/7/2021 17:43:34.710052, 5009783.9, 384.51
1/7/2021 17:43:35.709661, 5009783.9, 384.51
1/7/2021 17:43:36.710036, 5009783.9, 384.51
1/7/2021 17:43:37.710202, 5009783.8, 384.5
1/7/2021 17:43:38.709823, 5009783.7, 384.5
1/7/2021 17:43:39.708296, 5009783.7, 384.5
1/7/2021 17:43:40.708201, 5009783.6, 384.49
1/7/2021 17:43:41.709503, 5009783.6, 384.49
1/7/2021 17:43:42.710201, 5009783.6, 384.48
1/7/2021 17:43:43.710291, 5009783.5, 384.48
1/7/2021 17:43:44.709432, 5009783.5, 384.48
1/7/2021 17:43:45.710354, 5009783.4, 384.47
1/7/2021 17:43:46.709989, 5009783.4, 384.46
1/7/2021 17:43:47.710130, 5009783.3, 384.46
1/7/2021 17:43:48.710344, 5009783.3, 384.46
1/7/2021 17:43:49.708007, 5009783.2, 384.46
1/7/2021 17:43:50.708714, 5009783.2, 384.45
1/7/2021 17:43:51.709282, 5009783.1, 384.45
1/7/2021 17:43:52.708834, 5009783.1, 384.45
1/7/2021 17:43:53.708938, 5009783.0, 384.44
1/7/2021 17:43:54.708126, 5009783.0, 384.44
1/7/2021 17:43:55.709480, 5009782.9, 384.44
1/7/2021 17:43:56.707655, 5009783.0, 384.44
1/7/2021 17:43:57.708593, 5009782.9, 384.43
1/7/2021 17:43:58.710241, 5009782.8, 384.43
1/7/2021 17:43:59.710379, 5009782.8, 384.43
1/7/2021 17:44:0.710376, 5009782.8, 384.42
1/7/2021 17:44:1.710507, 5009782.7, 384.42
1/7/2021 17:44:2.709430, 5009782.7, 384.42
1/7/2021 17:44:3.709528, 5009782.6, 384.42
1/7/2021 17:44:4.708983, 5009782.6, 384.41
1/7/2021 17:44:5.710601, 5009782.6, 384.41
1/7/2021 17:44:6.711234, 5009782.4, 384.4
1/7/2021 17:44:7.710415, 5009782.4, 384.4
1/7/2021 17:44:8.709764, 5009782.4, 384.4
1/7/2021 17:44:9.708351, 5009782.3, 384.39
1/7/2021 17:44:10.710151, 5009782.4, 384.39
1/7/2021 17:44:11.710467, 5009782.3, 384.38
1/7/2021 17:44:12.710293, 5009782.3, 384.38
1/7/2021 17:44:13.710218, 5009782.2, 384.38
1/7/2021 17:44:14.708550, 5009782.1, 384.37
1/7/2021 17:44:15.710203, 5009782.1, 384.37
1/7/2021 17:44:16.708765, 5009782.0, 384.36
1/7/2021 17:44:17.711047, 5009782.0, 384.36
1/7/2021 17:44:18.710832, 5009782.0, 384.36
1/7/2021 17:44:19.711046, 5009781.9, 384.35
1/7/2021 17:44:20.710749, 5009781.9, 384.35
1/7/2021 17:44:21.710909, 5009781.8, 384.34
1/7/2021 17:44:22.711438, 5009781.8, 384.35
1/7/2021 17:44:23.711506, 5009781.7, 384.34
1/7/2021 17:44:24.710985, 5009781.6, 384.34
1/7/2021 17:44:25.708696, 5009781.6, 384.34
1/7/2021 17:44:26.709059, 5009781.6, 384.34
1/7/2021 17:44:27.708347, 5009781.6, 384.33
1/7/2021 17:44:28.710911, 5009781.6, 384.33
1/7/2021 17:44:29.711033, 5009781.4, 384.32
1/7/2021 17:44:30.711609, 5009781.4, 384.32
1/7/2021 17:44:31.711691, 5009781.4, 384.32
1/7/2021 17:44:32.709307, 5009781.4, 384.31
1/7/2021 17:44:33.711398, 5009781.4, 384.31
1/7/2021 17:44:34.711018, 5009781.3, 384.3
1/7/2021 17:44:35.711217, 5009781.3, 384.3
1/7/2021 17:44:36.711947, 5009781.3, 384.3
1/7/2021 17:44:37.711002, 5009781.3, 384.3
1/7/2021 17:44:38.710110, 5009781.1, 384.3
1/7/2021 17:44:39.711372, 5009781.2, 384.29
1/7/2021 17:44:40.711148, 5009781.1, 384.29
1/7/2021 17:44:41.708967, 5009781.0, 384.28
1/7/2021 17:44:42.710174, 5009781.1, 384.28
1/7/2021 17:44:43.711320, 5009781.0, 384.28
1/7/2021 17:44:44.712980, 5009781.0, 384.28
1/7/2021 17:44:45.711484, 5009780.9, 384.28
1/7/2021 17:44:46.712163, 5009780.9, 384.27
1/7/2021 17:44:47.711502, 5009780.9, 384.27
1/7/2021 17:44:48.712183, 5009780.8, 384.26
1/7/2021 17:44:49.711357, 5009780.9, 384.26
1/7/2021 17:44:50.710354, 5009780.8, 384.25
1/7/2021 17:44:51.711361, 5009780.8, 384.25
1/7/2021 17:44:52.712098, 5009780.7, 384.25
1/7/2021 17:44:53.712149, 5009780.7, 384.25
1/7/2021 17:44:54.710287, 5009780.6, 384.25
1/7/2021 17:44:55.709926, 5009780.6, 384.24
1/7/2021 17:44:56.710582, 5009780.6, 384.24
1/7/2021 17:44:57.709031, 5009780.6, 384.24
1/7/2021 17:44:58.711175, 5009780.4, 384.23
1/7/2021 17:44:59.710374, 5009780.4, 384.23
1/7/2021 17:45:0.712035, 5009780.4, 384.23
1/7/2021 17:45:1.712327, 5009780.4, 384.22
1/7/2021 17:45:2.709790, 5009780.3, 384.22
1/7/2021 17:45:3.710227, 5009780.4, 384.22
1/7/2021 17:45:4.711905, 5009780.3, 384.22
1/7/2021 17:45:5.711344, 5009780.3, 384.21
1/7/2021 17:45:6.711075, 5009780.3, 384.21
1/7/2021 17:45:7.712216, 5009780.2, 384.21
1/7/2021 17:45:8.711833, 5009780.2, 384.21
1/7/2021 17:45:9.711934, 5009780.1, 384.21
1/7/2021 17:45:10.711943, 5009780.1, 384.2
1/7/2021 17:45:11.711277, 5009780.1, 384.2
1/7/2021 17:45:12.711134, 5009780.0, 384.2
1/7/2021 17:45:13.712057, 5009780.0, 384.2
1/7/2021 17:45:14.710976, 5009780.0, 384.2
1/7/2021 17:45:15.712224, 5009780.0, 384.2
1/7/2021 17:45:16.710109, 5009779.9, 384.19
1/7/2021 17:45:17.711588, 5009779.9, 384.19
1/7/2021 17:45:18.712271, 5009779.9, 384.18
1/7/2021 17:45:19.712463, 5009779.9, 384.17
1/7/2021 17:45:20.711427, 5009779.8, 384.17
1/7/2021 17:45:21.712609, 5009779.8, 384.18
1/7/2021 17:45:22.710159, 5009779.8, 384.17
1/7/2021 17:45:23.711790, 5009779.8, 384.17
1/7/2021 17:45:24.712415, 5009779.7, 384.16
1/7/2021 17:45:25.711809, 5009779.6, 384.16
1/7/2021 17:45:26.711165, 5009779.6, 384.16
1/7/2021 17:45:27.711275, 5009779.6, 384.16
1/7/2021 17:45:28.712556, 5009779.6, 384.16
1/7/2021 17:45:29.712660, 5009779.5, 384.15
1/7/2021 17:45:30.712342, 5009779.6, 384.15
1/7/2021 17:45:31.712611, 5009779.5, 384.15
1/7/2021 17:45:32.712174, 5009779.4, 384.14
1/7/2021 17:45:33.712307, 5009779.4, 384.14
1/7/2021 17:45:34.712885, 5009779.4, 384.14
1/7/2021 17:45:35.710966, 5009779.4, 384.14
1/7/2021 17:45:36.711431, 5009779.3, 384.13
1/7/2021 17:45:37.712690, 5009779.3, 384.12
1/7/2021 17:45:38.713268, 5009779.3, 384.12
1/7/2021 17:45:39.712488, 5009779.2, 384.12
1/7/2021 17:45:40.712332, 5009779.2, 384.12
1/7/2021 17:45:41.710451, 5009779.2, 384.12
1/7/2021 17:45:42.710729, 5009779.3, 384.12
1/7/2021 17:45:43.711579, 5009779.1, 384.12
1/7/2021 17:45:44.711832, 5009779.1, 384.11
1/7/2021 17:45:45.712250, 5009779.1, 384.11
1/7/2021 17:45:46.710801, 5009779.1, 384.11
1/7/2021 17:45:47.712794, 5009779.0, 384.1
1/7/2021 17:45:48.713322, 5009779.0, 384.1
1/7/2021 17:45:49.713563, 5009779.0, 384.1
1/7/2021 17:45:50.713349, 5009778.9, 384.09
1/7/2021 17:45:51.711467, 5009778.9, 384.09
1/7/2021 17:45:52.712239, 5009778.9, 384.09
1/7/2021 17:45:53.712432, 5009778.9, 384.08
1/7/2021 17:45:54.711101, 5009778.9, 384.08
1/7/2021 17:45:55.711273, 5009778.9, 384.08
1/7/2021 17:45:56.712048, 5009778.8, 384.08
1/7/2021 17:45:57.710879, 5009778.8, 384.08
1/7/2021 17:45:58.711298, 5009778.8, 384.08
1/7/2021 17:45:59.713258, 5009778.7, 384.08
1/7/2021 17:46:0.713065, 5009778.7, 384.07
1/7/2021 17:46:1.712963, 5009778.7, 384.07
1/7/2021 17:46:2.711200, 5009778.6, 384.07
1/7/2021 17:46:3.713874, 5009778.6, 384.07
1/7/2021 17:46:4.713563, 5009778.6, 384.06
1/7/2021 17:46:5.713713, 5009778.6, 384.06
1/7/2021 17:46:6.713210, 5009778.6, 384.06
1/7/2021 17:46:7.713548, 5009778.6, 384.06
1/7/2021 17:46:8.712821, 5009778.5, 384.05
1/7/2021 17:46:9.712012, 5009778.4, 384.05
1/7/2021 17:46:10.711847, 5009778.5, 384.04
1/7/2021 17:46:11.713080, 5009778.4, 384.04
1/7/2021 17:46:12.712105, 5009778.4, 384.04
1/7/2021 17:46:13.712344, 5009778.4, 384.04
1/7/2021 17:46:14.715847, 5009778.3, 384.03
1/7/2021 17:46:15.713513, 5009778.3, 384.03
1/7/2021 17:46:16.714015, 5009778.3, 384.03
1/7/2021 17:46:17.712299, 5009778.3, 384.03
1/7/2021 17:46:18.713932, 5009778.2, 384.03
1/7/2021 17:46:19.713977, 5009778.3, 384.03
1/7/2021 17:46:20.713622, 5009778.2, 384.02
1/7/2021 17:46:21.711718, 5009778.1, 384.02
1/7/2021 17:46:22.714307, 5009778.2, 384.02
1/7/2021 17:46:23.714062, 5009778.1, 384.02
1/7/2021 17:46:24.713683, 5009778.1, 384.02
1/7/2021 17:46:25.711222, 5009778.1, 384.02
1/7/2021 17:46:26.712504, 5009778.1, 384.01
1/7/2021 17:46:27.710897, 5009778.0, 384.01
1/7/2021 17:46:28.711247, 5009778.1, 384.0
1/7/2021 17:46:29.711885, 5009778.1, 384.01
1/7/2021 17:46:30.714545, 5009778.0, 384.0
1/7/2021 17:46:31.712990, 5009778.0, 384.0
1/7/2021 17:46:32.713759, 5009778.0, 384.0
1/7/2021 17:46:33.711955, 5009777.9, 384.0
1/7/2021 17:46:34.714459, 5009777.9, 384.0
1/7/2021 17:46:35.714062, 5009777.9, 384.0
1/7/2021 17:46:36.714733, 5009777.9, 383.99
1/7/2021 17:46:37.712810, 5009777.9, 383.99
1/7/2021 17:46:38.712176, 5009777.9, 383.98
1/7/2021 17:46:39.714248, 5009777.8, 383.98
1/7/2021 17:46:40.714000, 5009777.8, 383.99
1/7/2021 17:46:41.713520, 5009777.8, 383.98
1/7/2021 17:46:42.713273, 5009777.8, 383.98
1/7/2021 17:46:43.713091, 5009777.8, 383.97
1/7/2021 17:46:44.712154, 5009777.8, 383.97
1/7/2021 17:46:45.712108, 5009777.8, 383.97
1/7/2021 17:46:46.714262, 5009777.7, 383.97
1/7/2021 17:46:47.713867, 5009777.7, 383.96
1/7/2021 17:46:48.713733, 5009777.7, 383.96
1/7/2021 17:46:49.714331, 5009777.6, 383.96
1/7/2021 17:46:50.714788, 5009777.6, 383.96
1/7/2021 17:46:51.712508, 5009777.6, 383.95
1/7/2021 17:46:52.714110, 5009777.6, 383.96
1/7/2021 17:46:53.712288, 5009777.6, 383.96
1/7/2021 17:46:54.714913, 5009777.6, 383.95
1/7/2021 17:46:55.715140, 5009777.6, 383.95
1/7/2021 17:46:56.713053, 5009777.6, 383.95
1/7/2021 17:46:57.714331, 5009777.5, 383.94
1/7/2021 17:46:58.712158, 5009777.4, 383.94
1/7/2021 17:46:59.714609, 5009777.5, 383.94
1/7/2021 17:47:0.713762, 5009777.5, 383.94
