Time,Frequency,Resistance
25/1/2021 13:52:47.507207,5009835.9,433.87
25/1/2021 13:52:48.504592,5009835.9,433.87
25/1/2021 13:52:49.506715,5009835.9,433.87
25/1/2021 13:52:50.507437,5009835.9,433.87
25/1/2021 13:52:51.506844,5009835.9,433.87
25/1/2021 13:52:52.505091,5009835.9,433.87
25/1/2021 13:52:53.506536,5009835.9,433.87
25/1/2021 13:52:54.507282,5009836,433.87
25/1/2021 13:52:55.506693,5009835.9,433.88
25/1/2021 13:52:56.506214,5009835.9,433.88
25/1/2021 13:52:57.506566,5009836,433.87
25/1/2021 13:52:58.506723,5009836,433.88
25/1/2021 13:52:59.507166,5009835.9,433.88
25/1/2021 13:53:0.506661,5009835.9,433.88
25/1/2021 13:53:1.507232,5009836,433.88
25/1/2021 13:53:2.506620,5009835.9,433.88
25/1/2021 13:53:3.507201,5009835.9,433.88
25/1/2021 13:53:4.506656,5009836,433.88
25/1/2021 13:53:5.507208,5009836,433.88
25/1/2021 13:53:6.506785,5009836,433.88
25/1/2021 13:53:7.507361,5009836,433.88
25/1/2021 13:53:8.507082,5009835.9,433.88
25/1/2021 13:53:9.506734,5009836,433.88
25/1/2021 13:53:10.507360,5009836,433.88
25/1/2021 13:53:11.504467,5009836,433.88
25/1/2021 13:53:12.506344,5009836,433.88
25/1/2021 13:53:13.506856,5009836,433.88
25/1/2021 13:53:14.506960,5009836,433.88
25/1/2021 13:53:15.507410,5009836,433.88
25/1/2021 13:53:16.506864,5009836,433.88
25/1/2021 13:53:17.507376,5009836,433.88
25/1/2021 13:53:18.504510,5009836,433.88
25/1/2021 13:53:19.506067,5009836,433.89
25/1/2021 13:53:20.506296,5009836,433.89
25/1/2021 13:53:21.506518,5009836,433.88
25/1/2021 13:53:22.505903,5009835.9,433.89
25/1/2021 13:53:23.506753,5009836,433.88
25/1/2021 13:53:24.506663,5009835.9,433.88
25/1/2021 13:53:25.507216,5009836,433.89
25/1/2021 13:53:26.506595,5009836,433.89
25/1/2021 13:53:27.507126,5009836,433.88
25/1/2021 13:53:28.508069,5009836,433.89
25/1/2021 13:53:29.504972,5009836,433.89
25/1/2021 13:53:30.507646,5009836,433.88
25/1/2021 13:53:31.505101,5009836,433.88
25/1/2021 13:53:32.504892,5009836,433.88
25/1/2021 13:53:33.505797,5009836,433.89
25/1/2021 13:53:34.506532,5009836,433.89
25/1/2021 13:53:35.506814,5009836,433.89
25/1/2021 13:53:36.507139,5009836,433.89
25/1/2021 13:53:37.505247,5009836.1,433.89
25/1/2021 13:53:38.506958,5009836,433.89
25/1/2021 13:53:39.506899,5009836,433.89
25/1/2021 13:53:40.507550,5009836,433.88
25/1/2021 13:53:41.506791,5009836,433.89
25/1/2021 13:53:42.505133,5009836,433.89
25/1/2021 13:53:43.505752,5009836,433.89
25/1/2021 13:53:44.507200,5009836,433.89
25/1/2021 13:53:45.506679,5009836,433.89
25/1/2021 13:53:46.507199,5009836,433.89
25/1/2021 13:53:47.506660,5009836.1,433.9
25/1/2021 13:53:48.505202,5009836,433.89
25/1/2021 13:53:49.504408,5009836.1,433.9
25/1/2021 13:53:50.507005,5009836,433.9
25/1/2021 13:53:51.506642,5009836,433.9
25/1/2021 13:53:52.504892,5009836,433.9
25/1/2021 13:53:53.507414,5009836.1,433.9
25/1/2021 13:53:54.506674,5009836,433.9
25/1/2021 13:53:55.505421,5009836,433.9
25/1/2021 13:53:56.505355,5009836,433.9
25/1/2021 13:53:57.505939,5009836.1,433.9
25/1/2021 13:53:58.507444,5009836.1,433.91
25/1/2021 13:53:59.505548,5009836,433.91
25/1/2021 13:54:0.507170,5009836,433.91
25/1/2021 13:54:1.504614,5009836.1,433.91
25/1/2021 13:54:2.505068,5009836,433.9
25/1/2021 13:54:3.507646,5009836,433.9
25/1/2021 13:54:4.506721,5009836.1,433.9
25/1/2021 13:54:5.507397,5009836,433.9
25/1/2021 13:54:6.507185,5009836,433.9
25/1/2021 13:54:7.506787,5009836,433.9
25/1/2021 13:54:8.507217,5009836,433.9
25/1/2021 13:54:9.507285,5009836,433.9
25/1/2021 13:54:10.506761,5009836,433.9
25/1/2021 13:54:11.507497,5009836,433.9
25/1/2021 13:54:12.504981,5009836,433.9
25/1/2021 13:54:13.507557,5009836,433.9
25/1/2021 13:54:14.506264,5009836,433.9
25/1/2021 13:54:15.506329,5009836,433.9
25/1/2021 13:54:16.506075,5009836,433.9
25/1/2021 13:54:17.505828,5009836,433.9
25/1/2021 13:54:18.507086,5009836,433.9
25/1/2021 13:54:19.506574,5009836,433.91
25/1/2021 13:54:20.507114,5009836,433.9
25/1/2021 13:54:21.507725,5009836,433.91
25/1/2021 13:54:22.506120,5009836,433.91
25/1/2021 13:54:23.507700,5009836,433.9
25/1/2021 13:54:24.507010,5009836,433.9
25/1/2021 13:54:25.507542,5009836.1,433.91
25/1/2021 13:54:26.504960,5009836,433.91
25/1/2021 13:54:27.507539,5009836.1,433.9
25/1/2021 13:54:28.507066,5009836.1,433.9
25/1/2021 13:54:29.507502,5009836.1,433.9
25/1/2021 13:54:30.505771,5009836.1,433.9
25/1/2021 13:54:31.507234,5009836.1,433.9
25/1/2021 13:54:32.505025,5009836.1,433.9
25/1/2021 13:54:33.506877,5009836.1,433.9
25/1/2021 13:54:34.507440,5009836.1,433.9
25/1/2021 13:54:35.507111,5009836.1,433.9
25/1/2021 13:54:36.507680,5009836.1,433.9
25/1/2021 13:54:37.507282,5009836.2,433.9
25/1/2021 13:54:38.506848,5009836.1,433.9
25/1/2021 13:54:39.507527,5009836.2,433.9
25/1/2021 13:54:40.506323,5009836.1,433.9
25/1/2021 13:54:41.507215,5009836.2,433.9
25/1/2021 13:54:42.506814,5009836.1,433.9
25/1/2021 13:54:43.507139,5009836.1,433.9
25/1/2021 13:54:44.505338,5009836.1,433.9
25/1/2021 13:54:45.505983,5009836.2,433.91
25/1/2021 13:54:46.505431,5009836.2,433.9
25/1/2021 13:54:47.506990,5009836.3,433.9
25/1/2021 13:54:48.507577,5009836.1,433.91
25/1/2021 13:54:49.506075,5009836.2,433.91
25/1/2021 13:54:50.507695,5009836.3,433.91
25/1/2021 13:54:51.506967,5009836.2,433.91
25/1/2021 13:54:52.507380,5009836.2,433.91
25/1/2021 13:54:53.505441,5009836.2,433.91
25/1/2021 13:54:54.507284,5009836.2,433.91
25/1/2021 13:54:55.505619,5009836.2,433.91
25/1/2021 13:54:56.506830,5009836.2,433.91
25/1/2021 13:54:57.507424,5009836.3,433.91
25/1/2021 13:54:58.506754,5009836.3,433.92
25/1/2021 13:54:59.506700,5009836.3,433.92
25/1/2021 13:55:0.507193,5009836.3,433.92
25/1/2021 13:55:1.507080,5009836.3,433.92
25/1/2021 13:55:2.505565,5009836.3,433.92
25/1/2021 13:55:3.506915,5009836.3,433.92
25/1/2021 13:55:4.506735,5009836.3,433.91
25/1/2021 13:55:5.506736,5009836.3,433.92
25/1/2021 13:55:6.505319,5009836.3,433.91
25/1/2021 13:55:7.506741,5009836.4,433.92
25/1/2021 13:55:8.506098,5009836.3,433.92
25/1/2021 13:55:9.507604,5009836.3,433.92
25/1/2021 13:55:10.507125,5009836.4,433.92
25/1/2021 13:55:11.507630,5009836.4,433.92
25/1/2021 13:55:12.507268,5009836.3,433.92
25/1/2021 13:55:13.507602,5009836.4,433.93
25/1/2021 13:55:14.507173,5009836.3,433.93
25/1/2021 13:55:15.507703,5009836.4,433.93
25/1/2021 13:55:16.506270,5009836.4,433.93
25/1/2021 13:55:17.506073,5009836.4,433.93
25/1/2021 13:55:18.505418,5009836.4,433.93
25/1/2021 13:55:19.507656,5009836.5,433.93
25/1/2021 13:55:20.507093,5009836.4,433.94
25/1/2021 13:55:21.506025,5009836.4,433.94
25/1/2021 13:55:22.506246,5009836.4,433.93
25/1/2021 13:55:23.507850,5009836.5,433.93
25/1/2021 13:55:24.507771,5009836.4,433.94
25/1/2021 13:55:25.506066,5009836.4,433.93
25/1/2021 13:55:26.505295,5009836.5,433.93
25/1/2021 13:55:27.504976,5009836.5,433.94
25/1/2021 13:55:28.506562,5009836.4,433.93
25/1/2021 13:55:29.505496,5009836.4,433.93
25/1/2021 13:55:30.505769,5009836.4,433.94
25/1/2021 13:55:31.506283,5009836.4,433.94
25/1/2021 13:55:32.505962,5009836.5,433.94
25/1/2021 13:55:33.506637,5009836.5,433.93
25/1/2021 13:55:34.506442,5009836.5,433.94
25/1/2021 13:55:35.506126,5009836.4,433.94
25/1/2021 13:55:36.506716,5009836.4,433.94
25/1/2021 13:55:37.506165,5009836.6,433.94
25/1/2021 13:55:38.506772,5009836.5,433.94
25/1/2021 13:55:39.506081,5009836.4,433.94
25/1/2021 13:55:40.506738,5009836.4,433.94
25/1/2021 13:55:41.506290,5009836.5,433.94
25/1/2021 13:55:42.506670,5009836.4,433.93
25/1/2021 13:55:43.505691,5009836.6,433.94
25/1/2021 13:55:44.506462,5009836.5,433.93
25/1/2021 13:55:45.506052,5009836.5,433.93
25/1/2021 13:55:46.506570,5009836.6,433.93
25/1/2021 13:55:47.504459,5009836.4,433.94
25/1/2021 13:55:48.505958,5009836.5,433.94
25/1/2021 13:55:49.506103,5009836.5,433.94
25/1/2021 13:55:50.506741,5009836.6,433.94
25/1/2021 13:55:51.506219,5009836.6,433.94
25/1/2021 13:55:52.506782,5009836.5,433.94
25/1/2021 13:55:53.506367,5009836.5,433.94
25/1/2021 13:55:54.505264,5009836.5,433.94
25/1/2021 13:55:55.506748,5009836.4,433.95
25/1/2021 13:55:56.506187,5009836.5,433.94
25/1/2021 13:55:57.506804,5009836.5,433.94
25/1/2021 13:55:58.506238,5009836.6,433.93
25/1/2021 13:55:59.506529,5009836.5,433.94
25/1/2021 13:56:0.505824,5009836.4,433.94
25/1/2021 13:56:1.506384,5009836.4,433.94
25/1/2021 13:56:2.506071,5009836.6,433.94
25/1/2021 13:56:3.506703,5009836.6,433.94
25/1/2021 13:56:4.506251,5009836.5,433.94
25/1/2021 13:56:5.506753,5009836.5,433.94
25/1/2021 13:56:6.506233,5009836.4,433.94
25/1/2021 13:56:7.506756,5009836.5,433.94
25/1/2021 13:56:8.506282,5009836.5,433.94
25/1/2021 13:56:9.506566,5009836.5,433.94
25/1/2021 13:56:10.505408,5009836.5,433.94
25/1/2021 13:56:11.507013,5009836.5,433.94
25/1/2021 13:56:12.506818,5009836.5,433.94
25/1/2021 13:56:13.506306,5009836.5,433.95
25/1/2021 13:56:14.506122,5009836.5,433.95
25/1/2021 13:56:15.506839,5009836.6,433.95
25/1/2021 13:56:16.507665,5009836.5,433.95
25/1/2021 13:56:17.508383,5009836.5,433.94
25/1/2021 13:56:18.508669,5009836.5,433.94
25/1/2021 13:56:19.511742,5009836.5,433.94
25/1/2021 13:56:20.511022,5009836.5,433.94
25/1/2021 13:56:21.506582,5009836.5,433.94
25/1/2021 13:56:22.507482,5009836.5,433.94
25/1/2021 13:56:23.508210,5009836.4,433.94
25/1/2021 13:56:24.508871,5009836.5,433.94
25/1/2021 13:56:25.506326,5009836.5,433.94
25/1/2021 13:56:26.506942,5009836.4,433.95
25/1/2021 13:56:27.506251,5009836.5,433.94
25/1/2021 13:56:28.506709,5009836.5,433.95
25/1/2021 13:56:29.506735,5009836.5,433.95
25/1/2021 13:56:30.506300,5009836.5,433.95
25/1/2021 13:56:31.505929,5009836.5,433.95
25/1/2021 13:56:32.506203,5009836.5,433.95
25/1/2021 13:56:33.506401,5009836.6,433.95
25/1/2021 13:56:34.507383,5009836.5,433.95
25/1/2021 13:56:35.508221,5009836.6,433.95
25/1/2021 13:56:36.508940,5009836.6,433.95
25/1/2021 13:56:37.509944,5009836.6,433.95
25/1/2021 13:56:38.510552,5009836.6,433.95
25/1/2021 13:56:39.506277,5009836.5,433.95
25/1/2021 13:56:40.507121,5009836.4,433.94
25/1/2021 13:56:41.507955,5009836.5,433.95
25/1/2021 13:56:42.508795,5009836.5,433.94
25/1/2021 13:56:43.506146,5009836.6,433.94
25/1/2021 13:56:44.506372,5009836.6,433.95
25/1/2021 13:56:45.506879,5009836.6,433.94
25/1/2021 13:56:46.505353,5009836.6,433.94
25/1/2021 13:56:47.506265,5009836.5,433.94
25/1/2021 13:56:48.505865,5009836.6,433.94
25/1/2021 13:56:49.505288,5009836.6,433.95
25/1/2021 13:56:50.506731,5009836.5,433.95
25/1/2021 13:56:51.506079,5009836.5,433.95
25/1/2021 13:56:52.506549,5009836.5,433.95
25/1/2021 13:56:53.505156,5009836.5,433.95
25/1/2021 13:56:54.506771,5009836.6,433.95
25/1/2021 13:56:55.505675,5009836.6,433.95
25/1/2021 13:56:56.506360,5009836.6,433.95
25/1/2021 13:56:57.506968,5009836.5,433.95
25/1/2021 13:56:58.506461,5009836.5,433.95
25/1/2021 13:56:59.506940,5009836.5,433.95
25/1/2021 13:57:0.506574,5009836.6,433.95
25/1/2021 13:57:1.505338,5009836.6,433.95
25/1/2021 13:57:2.506701,5009836.6,433.96
25/1/2021 13:57:3.506238,5009836.6,433.96
25/1/2021 13:57:4.506964,5009836.6,433.96
25/1/2021 13:57:5.506574,5009836.6,433.96
25/1/2021 13:57:6.505157,5009836.6,433.96
25/1/2021 13:57:7.506582,5009836.6,433.95
25/1/2021 13:57:8.506284,5009836.6,433.95
25/1/2021 13:57:9.506183,5009836.6,433.96
25/1/2021 13:57:10.506907,5009836.5,433.95
25/1/2021 13:57:11.506455,5009836.5,433.95
25/1/2021 13:57:12.505994,5009836.5,433.95
25/1/2021 13:57:13.506512,5009836.5,433.96
25/1/2021 13:57:14.506879,5009836.5,433.95
25/1/2021 13:57:15.506447,5009836.6,433.96
25/1/2021 13:57:16.505912,5009836.5,433.95
25/1/2021 13:57:17.506416,5009836.6,433.95
25/1/2021 13:57:18.506770,5009836.5,433.94
25/1/2021 13:57:19.506286,5009836.5,433.95
25/1/2021 13:57:20.506104,5009836.5,433.95
25/1/2021 13:57:21.506495,5009836.6,433.95
25/1/2021 13:57:22.507078,5009836.6,433.95
25/1/2021 13:57:23.506438,5009836.6,433.95
25/1/2021 13:57:24.505968,5009836.6,433.95
25/1/2021 13:57:25.506533,5009836.6,433.95
25/1/2021 13:57:26.507201,5009836.6,433.94
25/1/2021 13:57:27.506890,5009836.5,433.95
25/1/2021 13:57:28.505620,5009836.6,433.95
25/1/2021 13:57:29.506265,5009836.6,433.94
25/1/2021 13:57:30.507141,5009836.5,433.95
25/1/2021 13:57:31.506812,5009836.5,433.95
25/1/2021 13:57:32.506468,5009836.5,433.95
25/1/2021 13:57:33.507125,5009836.5,433.94
25/1/2021 13:57:34.506831,5009836.6,433.94
25/1/2021 13:57:35.506374,5009836.6,433.95
25/1/2021 13:57:36.507099,5009836.6,433.95
25/1/2021 13:57:37.506079,5009836.6,433.95
25/1/2021 13:57:38.506493,5009836.6,433.94
25/1/2021 13:57:39.506844,5009836.6,433.94
25/1/2021 13:57:40.506467,5009836.6,433.95
25/1/2021 13:57:41.506895,5009836.6,433.95
25/1/2021 13:57:42.506520,5009836.6,433.95
25/1/2021 13:57:43.506370,5009836.6,433.95
25/1/2021 13:57:44.505777,5009836.6,433.95
25/1/2021 13:57:45.506205,5009836.6,433.95
25/1/2021 13:57:46.506738,5009836.6,433.95
25/1/2021 13:57:47.506381,5009836.6,433.95
25/1/2021 13:57:48.506916,5009836.6,433.95
25/1/2021 13:57:49.506312,5009836.6,433.95
25/1/2021 13:57:50.505825,5009836.6,433.95
25/1/2021 13:57:51.505649,5009836.6,433.95
25/1/2021 13:57:52.505529,5009836.6,433.95
25/1/2021 13:57:53.505801,5009836.6,433.95
25/1/2021 13:57:54.506269,5009836.6,433.95
25/1/2021 13:57:55.506865,5009836.6,433.95
25/1/2021 13:57:56.506525,5009836.6,433.95
25/1/2021 13:57:57.507050,5009836.6,433.95
25/1/2021 13:57:58.506411,5009836.6,433.94
25/1/2021 13:57:59.506912,5009836.6,433.94
25/1/2021 13:58:0.506633,5009836.6,433.94
25/1/2021 13:58:1.506323,5009836.6,433.95
25/1/2021 13:58:2.506970,5009836.6,433.94
25/1/2021 13:58:3.506260,5009836.6,433.96
25/1/2021 13:58:4.506617,5009836.6,433.95
25/1/2021 13:58:5.506118,5009836.6,433.95
25/1/2021 13:58:6.506376,5009836.6,433.95
25/1/2021 13:58:7.507049,5009836.6,433.95
25/1/2021 13:58:8.505919,5009836.6,433.95
25/1/2021 13:58:9.506493,5009836.6,433.95
25/1/2021 13:58:10.507033,5009836.6,433.95
25/1/2021 13:58:11.506426,5009836.6,433.95
25/1/2021 13:58:12.507005,5009836.6,433.95
25/1/2021 13:58:13.505387,5009836.6,433.95
25/1/2021 13:58:14.506989,5009836.7,433.95
25/1/2021 13:58:15.505401,5009836.6,433.95
25/1/2021 13:58:16.506968,5009836.7,433.95
25/1/2021 13:58:17.506451,5009836.6,433.95
25/1/2021 13:58:18.506286,5009836.6,433.95
25/1/2021 13:58:19.506184,5009836.6,433.95
25/1/2021 13:58:20.506784,5009836.7,433.95
25/1/2021 13:58:21.506520,5009836.6,433.95
25/1/2021 13:58:22.505931,5009836.6,433.95
25/1/2021 13:58:23.508387,5009836.6,433.95
25/1/2021 13:58:24.506550,5009836.6,433.95
25/1/2021 13:58:25.506740,5009836.6,433.95
25/1/2021 13:58:26.506147,5009836.6,433.95
25/1/2021 13:58:27.506600,5009836.6,433.95
25/1/2021 13:58:28.506335,5009836.6,433.95
25/1/2021 13:58:29.506481,5009836.6,433.95
25/1/2021 13:58:30.507066,5009836.7,433.95
25/1/2021 13:58:31.506614,5009836.7,433.95
25/1/2021 13:58:32.506380,5009836.6,433.95
25/1/2021 13:58:33.506986,5009836.6,433.95
25/1/2021 13:58:34.506188,5009836.6,433.94
25/1/2021 13:58:35.506818,5009836.6,433.95
25/1/2021 13:58:36.506495,5009836.6,433.94
25/1/2021 13:58:37.507084,5009836.6,433.95
25/1/2021 13:58:38.506676,5009836.6,433.94
25/1/2021 13:58:39.506846,5009836.5,433.95
25/1/2021 13:58:40.506099,5009836.6,433.95
25/1/2021 13:58:41.506629,5009836.6,433.95
25/1/2021 13:58:42.507219,5009836.6,433.95
25/1/2021 13:58:43.506861,5009836.6,433.95
25/1/2021 13:58:44.506580,5009836.6,433.95
25/1/2021 13:58:45.507114,5009836.6,433.95
25/1/2021 13:58:46.505731,5009836.6,433.95
25/1/2021 13:58:47.507104,5009836.6,433.95
25/1/2021 13:58:48.506564,5009836.6,433.95
25/1/2021 13:58:49.504803,5009836.6,433.95
25/1/2021 13:58:50.507484,5009836.6,433.95
25/1/2021 13:58:51.507011,5009836.6,433.95
25/1/2021 13:58:52.506545,5009836.5,433.95
25/1/2021 13:58:53.506491,5009836.5,433.95
25/1/2021 13:58:54.506549,5009836.6,433.94
25/1/2021 13:58:55.507054,5009836.6,433.94
25/1/2021 13:58:56.506544,5009836.6,433.94
25/1/2021 13:58:57.507024,5009836.6,433.94
25/1/2021 13:58:58.506648,5009836.6,433.94
25/1/2021 13:58:59.506093,5009836.6,433.95
25/1/2021 13:59:0.506553,5009836.6,433.94
25/1/2021 13:59:1.507051,5009836.6,433.94
25/1/2021 13:59:2.505613,5009836.6,433.94
25/1/2021 13:59:3.507096,5009836.6,433.94
25/1/2021 13:59:4.507083,5009836.6,433.94
25/1/2021 13:59:5.506627,5009836.6,433.95
25/1/2021 13:59:6.507052,5009836.6,433.95
25/1/2021 13:59:7.507036,5009836.6,433.95
25/1/2021 13:59:8.506701,5009836.5,433.94
25/1/2021 13:59:9.506792,5009836.5,433.94
25/1/2021 13:59:10.506285,5009836.5,433.94
25/1/2021 13:59:11.506768,5009836.6,433.94
25/1/2021 13:59:12.507512,5009836.6,433.95
25/1/2021 13:59:13.506965,5009836.6,433.95
25/1/2021 13:59:14.506547,5009836.6,433.94
25/1/2021 13:59:15.506872,5009836.5,433.94
25/1/2021 13:59:16.506440,5009836.5,433.94
25/1/2021 13:59:17.506684,5009836.5,433.94
25/1/2021 13:59:18.507300,5009836.5,433.94
25/1/2021 13:59:19.507144,5009836.5,433.94
25/1/2021 13:59:20.506869,5009836.6,433.94
25/1/2021 13:59:21.506358,5009836.6,433.94
25/1/2021 13:59:22.506190,5009836.6,433.95
25/1/2021 13:59:23.506698,5009836.6,433.95
25/1/2021 13:59:24.506176,5009836.6,433.95
25/1/2021 13:59:25.506731,5009836.5,433.95
25/1/2021 13:59:26.507183,5009836.5,433.95
25/1/2021 13:59:27.506205,5009836.5,433.95
25/1/2021 13:59:28.506159,5009836.5,433.94
25/1/2021 13:59:29.506720,5009836.6,433.94
25/1/2021 13:59:30.506254,5009836.6,433.94
25/1/2021 13:59:31.506845,5009836.5,433.94
25/1/2021 13:59:32.507485,5009836.5,433.94
25/1/2021 13:59:33.507101,5009836.6,433.94
25/1/2021 13:59:34.506574,5009836.6,433.94
25/1/2021 13:59:35.507157,5009836.6,433.93
25/1/2021 13:59:36.505616,5009836.6,433.94
25/1/2021 13:59:37.506986,5009836.6,433.94
25/1/2021 13:59:38.506624,5009836.6,433.94
25/1/2021 13:59:39.506744,5009836.6,433.94
25/1/2021 13:59:40.507331,5009836.6,433.94
25/1/2021 13:59:41.507050,5009836.6,433.94
25/1/2021 13:59:42.506066,5009836.6,433.94
25/1/2021 13:59:43.506853,5009836.6,433.94
25/1/2021 13:59:44.506522,5009836.6,433.94
25/1/2021 13:59:45.506970,5009836.7,433.94
25/1/2021 13:59:46.506285,5009836.7,433.94
25/1/2021 13:59:47.506845,5009836.7,433.95
25/1/2021 13:59:48.507285,5009836.7,433.94
25/1/2021 13:59:49.507139,5009836.7,433.94
25/1/2021 13:59:50.506612,5009836.7,433.94
25/1/2021 13:59:51.507391,5009836.7,433.94
25/1/2021 13:59:52.507092,5009836.7,433.94
25/1/2021 13:59:53.506475,5009836.7,433.94
25/1/2021 13:59:54.505341,5009836.7,433.94
25/1/2021 13:59:55.506206,5009836.7,433.94
25/1/2021 13:59:56.506764,5009836.8,433.94
25/1/2021 13:59:57.507352,5009836.7,433.95
25/1/2021 13:59:58.506771,5009836.8,433.95
25/1/2021 13:59:59.507147,5009836.7,433.95
25/1/2021 14:0:0.506674,5009836.8,433.94
25/1/2021 14:0:1.507199,5009836.8,433.94
25/1/2021 14:0:2.506835,5009836.8,433.94
25/1/2021 14:0:3.506216,5009836.8,433.94
25/1/2021 14:0:4.553824,5009836.9,433.94
25/1/2021 14:0:5.506751,5009836.8,433.95
25/1/2021 14:0:6.507214,5009836.8,433.95
25/1/2021 14:0:7.506677,5009836.9,433.94
25/1/2021 14:0:8.506664,5009836.9,433.94
25/1/2021 14:0:9.506966,5009836.9,433.94
25/1/2021 14:0:10.506494,5009836.9,433.94
25/1/2021 14:0:11.505899,5009836.9,433.94
25/1/2021 14:0:12.507162,5009836.9,433.94
25/1/2021 14:0:13.506697,5009836.9,433.95
25/1/2021 14:0:14.506367,5009836.9,433.94
25/1/2021 14:0:15.507172,5009836.9,433.95
25/1/2021 14:0:16.506573,5009836.9,433.95
25/1/2021 14:0:17.507106,5009836.9,433.94
25/1/2021 14:0:18.505752,5009836.9,433.94
25/1/2021 14:0:19.507040,5009836.9,433.94
25/1/2021 14:0:20.505394,5009836.9,433.94
25/1/2021 14:0:21.507177,5009836.9,433.94
25/1/2021 14:0:22.506481,5009836.8,433.94
25/1/2021 14:0:23.506107,5009836.9,433.94
25/1/2021 14:0:24.507184,5009836.9,433.95
25/1/2021 14:0:25.505860,5009836.9,433.94
25/1/2021 14:0:26.680986,5009836.9,433.95
25/1/2021 14:0:27.507088,5009836.9,433.95
25/1/2021 14:0:28.505415,5009836.9,433.95
25/1/2021 14:0:29.507291,5009836.9,433.95
25/1/2021 14:0:30.506915,5009836.9,433.95
25/1/2021 14:0:31.507548,5009836.9,433.95
25/1/2021 14:0:32.506045,5009836.9,433.94
25/1/2021 14:0:33.505919,5009837,433.95
25/1/2021 14:0:34.506544,5009836.9,433.94
25/1/2021 14:0:35.506748,5009836.9,433.94
25/1/2021 14:0:36.506198,5009836.9,433.94
25/1/2021 14:0:37.505264,5009836.9,433.94
25/1/2021 14:0:38.507051,5009836.9,433.95
25/1/2021 14:0:39.505775,5009836.9,433.94
25/1/2021 14:0:40.505930,5009836.9,433.95
25/1/2021 14:0:41.506923,5009836.9,433.95
25/1/2021 14:0:42.506674,5009837,433.95
25/1/2021 14:0:43.506837,5009837,433.95
25/1/2021 14:0:44.507204,5009837,433.95
25/1/2021 14:0:45.505609,5009836.9,433.94
25/1/2021 14:0:46.507160,5009836.9,433.95
25/1/2021 14:0:47.506061,5009837,433.95
25/1/2021 14:0:48.506702,5009837,433.95
25/1/2021 14:0:49.506833,5009836.9,433.96
25/1/2021 14:0:50.506635,5009837,433.95
25/1/2021 14:0:51.507060,5009836.9,433.95
25/1/2021 14:0:52.506804,5009836.9,433.95
25/1/2021 14:0:53.507200,5009837,433.95
25/1/2021 14:0:54.507154,5009837,433.95
25/1/2021 14:0:55.506694,5009837,433.95
25/1/2021 14:0:56.507229,5009836.9,433.95
25/1/2021 14:0:57.506519,5009836.9,433.95
25/1/2021 14:0:58.506981,5009836.9,433.94
25/1/2021 14:0:59.506487,5009836.9,433.94
25/1/2021 14:1:0.507052,5009836.9,433.94
25/1/2021 14:1:1.506490,5009836.9,433.93
25/1/2021 14:1:2.506170,5009836.9,433.93
25/1/2021 14:1:3.505760,5009836.9,433.93
25/1/2021 14:1:4.506784,5009836.9,433.94
25/1/2021 14:1:5.507272,5009836.9,433.94
25/1/2021 14:1:6.507031,5009836.8,433.93
25/1/2021 14:1:7.507543,5009836.8,433.93
25/1/2021 14:1:8.506187,5009836.8,433.93
25/1/2021 14:1:9.506321,5009836.8,433.91
25/1/2021 14:1:10.506993,5009836.8,433.94
25/1/2021 14:1:11.507316,5009836.9,433.95
25/1/2021 14:1:12.506398,5009837,433.95
25/1/2021 14:1:13.506848,5009837,433.95
25/1/2021 14:1:14.506662,5009836.9,433.96
25/1/2021 14:1:15.507206,5009836.9,433.96
25/1/2021 14:1:16.506892,5009836.9,433.96
25/1/2021 14:1:17.507561,5009836.9,433.96
25/1/2021 14:1:18.506505,5009836.9,433.96
25/1/2021 14:1:19.506752,5009836.9,433.96
25/1/2021 14:1:20.507418,5009836.9,433.96
25/1/2021 14:1:21.506799,5009836.9,433.96
25/1/2021 14:1:22.506675,5009836.9,433.96
25/1/2021 14:1:23.507191,5009836.9,433.96
25/1/2021 14:1:24.507222,5009836.9,433.96
25/1/2021 14:1:25.506943,5009836.9,433.96
25/1/2021 14:1:26.507515,5009836.9,433.96
25/1/2021 14:1:27.506461,5009836.9,433.96
25/1/2021 14:1:28.506879,5009836.9,433.96
25/1/2021 14:1:29.506501,5009836.9,433.96
25/1/2021 14:1:30.506922,5009836.9,433.96
25/1/2021 14:1:31.507571,5009837,433.96
25/1/2021 14:1:32.507172,5009836.9,433.96
25/1/2021 14:1:33.505575,5009836.9,433.96
25/1/2021 14:1:34.507254,5009836.9,433.96
25/1/2021 14:1:35.506769,5009836.9,433.96
25/1/2021 14:1:36.507424,5009836.9,433.96
25/1/2021 14:1:37.506127,5009836.9,433.96
25/1/2021 14:1:38.506689,5009836.9,433.96
25/1/2021 14:1:39.506353,5009836.9,433.96
25/1/2021 14:1:40.506462,5009836.9,433.96
25/1/2021 14:1:41.506986,5009837,433.96
25/1/2021 14:1:42.507555,5009837,433.97
25/1/2021 14:1:43.507169,5009837,433.96
25/1/2021 14:1:44.507194,5009837,433.97
25/1/2021 14:1:45.507611,5009837,433.96
25/1/2021 14:1:46.506954,5009837,433.97
25/1/2021 14:1:47.506495,5009837,433.97
25/1/2021 14:1:48.506922,5009837,433.96
25/1/2021 14:1:49.506433,5009837,433.96
25/1/2021 14:1:50.505822,5009837,433.96
25/1/2021 14:1:51.507186,5009837,433.97
