Time, Frequency, Resistance 
5/1/2021 13:33:58.654845, 5011609.1, 18.907
5/1/2021 13:33:59.653624, 5011609.1, 18.907
5/1/2021 13:34:0.654724, 5011609.1, 18.905
5/1/2021 13:34:1.655118, 5011609.1, 18.905
5/1/2021 13:34:2.652485, 5011609.1, 18.902
5/1/2021 13:34:3.654643, 5011609.1, 18.901
5/1/2021 13:34:4.652637, 5011609.1, 18.901
5/1/2021 13:34:5.654249, 5011609.2, 18.901
5/1/2021 13:34:6.655303, 5011609.3, 18.901
5/1/2021 13:34:7.653654, 5011609.2, 18.901
5/1/2021 13:34:8.654700, 5011609.1, 18.905
5/1/2021 13:34:9.653298, 5011609.1, 18.904
5/1/2021 13:34:10.655541, 5011609.1, 18.904
5/1/2021 13:34:11.655001, 5011609.1, 18.904
5/1/2021 13:34:12.655336, 5011609.1, 18.904
5/1/2021 13:34:13.654854, 5011609.1, 18.903
5/1/2021 13:34:14.654938, 5011609.1, 18.902
5/1/2021 13:34:15.653457, 5011609.1, 18.904
5/1/2021 13:34:16.655599, 5011609.1, 18.917
5/1/2021 13:34:17.653287, 5011609.1, 18.903
5/1/2021 13:34:18.654194, 5011609.0, 18.899
5/1/2021 13:34:19.654391, 5011609.0, 18.899
5/1/2021 13:34:20.655667, 5011609.0, 18.898
5/1/2021 13:34:21.655261, 5011609.0, 18.899
5/1/2021 13:34:22.655805, 5011609.0, 18.899
5/1/2021 13:34:23.655535, 5011609.0, 18.899
5/1/2021 13:34:24.655632, 5011609.0, 18.898
5/1/2021 13:34:25.655247, 5011609.0, 18.899
5/1/2021 13:34:26.655560, 5011609.0, 18.899
5/1/2021 13:34:27.656111, 5011609.1, 18.899
5/1/2021 13:34:28.655293, 5011609.0, 18.9
5/1/2021 13:34:29.654684, 5011609.1, 18.902
5/1/2021 13:34:30.655736, 5011609.1, 18.901
5/1/2021 13:34:31.655501, 5011609.1, 18.902
5/1/2021 13:34:32.655068, 5011609.0, 18.902
5/1/2021 13:34:33.653648, 5011609.0, 18.902
5/1/2021 13:34:34.655062, 5011609.0, 18.902
5/1/2021 13:34:35.655637, 5011609.0, 18.903
5/1/2021 13:34:36.655853, 5011608.9, 18.904
5/1/2021 13:34:37.656565, 5011609.0, 18.905
5/1/2021 13:34:38.653777, 5011609.0, 18.906
5/1/2021 13:34:39.656145, 5011609.0, 18.907
5/1/2021 13:34:40.656221, 5011609.0, 18.907
5/1/2021 13:34:41.655753, 5011609.1, 18.908
5/1/2021 13:34:42.655536, 5011609.1, 18.909
5/1/2021 13:34:43.653618, 5011609.1, 18.911
5/1/2021 13:34:44.655548, 5011609.1, 18.912
5/1/2021 13:34:45.654568, 5011609.2, 18.913
5/1/2021 13:34:46.655525, 5011609.2, 18.914
5/1/2021 13:34:47.655103, 5011609.3, 18.915
5/1/2021 13:34:48.656018, 5011609.3, 18.916
5/1/2021 13:34:49.655870, 5011609.3, 18.917
5/1/2021 13:34:50.653702, 5011609.3, 18.917
5/1/2021 13:34:51.654933, 5011609.3, 18.918
5/1/2021 13:34:52.655384, 5011609.3, 18.919
5/1/2021 13:34:53.655282, 5011609.3, 18.918
5/1/2021 13:34:54.656098, 5011609.4, 18.918
5/1/2021 13:34:55.656673, 5011609.3, 18.918
5/1/2021 13:34:56.655235, 5011609.3, 18.918
5/1/2021 13:34:57.656921, 5011609.3, 18.918
5/1/2021 13:34:58.656220, 5011609.4, 18.918
5/1/2021 13:34:59.657089, 5011609.4, 18.918
5/1/2021 13:35:0.656125, 5011609.3, 18.916
5/1/2021 13:35:1.656921, 5011609.3, 18.916
5/1/2021 13:35:2.656177, 5011609.3, 18.915
5/1/2021 13:35:3.654093, 5011609.3, 18.914
5/1/2021 13:35:4.655651, 5011609.3, 18.913
5/1/2021 13:35:5.656673, 5011609.3, 18.912
5/1/2021 13:35:6.655773, 5011609.2, 18.911
5/1/2021 13:35:7.656371, 5011609.1, 18.909
5/1/2021 13:35:8.656594, 5011609.1, 18.906
5/1/2021 13:35:9.657208, 5011609.1, 18.906
5/1/2021 13:35:10.657170, 5011609.2, 18.906
5/1/2021 13:35:11.656737, 5011609.1, 18.906
5/1/2021 13:35:12.655569, 5011609.1, 18.905
5/1/2021 13:35:13.655733, 5011609.1, 18.904
5/1/2021 13:35:14.656695, 5011609.1, 18.904
5/1/2021 13:35:15.657466, 5011609.1, 18.904
5/1/2021 13:35:16.656846, 5011609.1, 18.905
5/1/2021 13:35:17.656728, 5011609.0, 18.904
5/1/2021 13:35:18.655980, 5011609.1, 18.907
5/1/2021 13:35:19.654857, 5011609.0, 18.904
5/1/2021 13:35:20.656042, 5011609.0, 18.905
5/1/2021 13:35:21.656600, 5011609.0, 18.904
5/1/2021 13:35:22.657367, 5011609.0, 18.902
5/1/2021 13:35:23.654750, 5011609.0, 18.902
5/1/2021 13:35:24.654704, 5011609.0, 18.902
5/1/2021 13:35:25.655284, 5011609.0, 18.902
5/1/2021 13:35:26.655646, 5011609.0, 18.902
5/1/2021 13:35:27.656146, 5011608.9, 18.901
5/1/2021 13:35:28.656824, 5011609.0, 18.903
5/1/2021 13:35:29.657270, 5011608.9, 18.901
5/1/2021 13:35:30.655500, 5011608.9, 18.898
5/1/2021 13:35:31.657130, 5011608.9, 18.899
5/1/2021 13:35:32.654856, 5011608.8, 18.898
5/1/2021 13:35:33.656268, 5011608.8, 18.898
5/1/2021 13:35:34.655086, 5011608.8, 18.898
5/1/2021 13:35:35.655036, 5011608.8, 18.897
5/1/2021 13:35:36.658016, 5011608.8, 18.895
5/1/2021 13:35:37.657611, 5011608.8, 18.895
5/1/2021 13:35:38.657741, 5011608.6, 18.895
5/1/2021 13:35:39.657320, 5011608.7, 18.896
5/1/2021 13:35:40.657211, 5011608.6, 18.896
5/1/2021 13:35:41.657231, 5011608.6, 18.899
5/1/2021 13:35:42.655886, 5011608.6, 18.897
5/1/2021 13:35:43.655164, 5011608.6, 18.894
5/1/2021 13:35:44.657673, 5011608.6, 18.894
5/1/2021 13:35:45.658281, 5011608.5, 18.897
5/1/2021 13:35:46.656124, 5011608.6, 18.898
5/1/2021 13:35:47.655402, 5011608.6, 18.897
5/1/2021 13:35:48.657668, 5011608.6, 18.896
5/1/2021 13:35:49.657359, 5011608.6, 18.896
5/1/2021 13:35:50.656779, 5011608.6, 18.897
5/1/2021 13:35:51.656957, 5011608.6, 18.897
5/1/2021 13:35:52.658292, 5011608.5, 18.897
5/1/2021 13:35:53.657563, 5011608.6, 18.897
5/1/2021 13:35:54.655355, 5011608.5, 18.898
5/1/2021 13:35:55.658018, 5011608.6, 18.899
5/1/2021 13:35:56.658359, 5011608.6, 18.9
5/1/2021 13:35:57.657849, 5011608.6, 18.901
5/1/2021 13:35:58.657970, 5011608.6, 18.901
5/1/2021 13:35:59.658388, 5011608.6, 18.904
5/1/2021 13:36:0.658191, 5011608.6, 18.903
5/1/2021 13:36:1.656356, 5011608.6, 18.906
5/1/2021 13:36:2.656325, 5011608.7, 18.908
5/1/2021 13:36:3.655588, 5011608.7, 18.909
5/1/2021 13:36:4.657309, 5011608.8, 18.913
5/1/2021 13:36:5.658384, 5011608.7, 18.913
5/1/2021 13:36:6.656943, 5011608.6, 18.913
5/1/2021 13:36:7.658551, 5011608.5, 18.911
5/1/2021 13:36:8.658839, 5011608.4, 18.909
5/1/2021 13:36:9.656845, 5011608.3, 18.908
5/1/2021 13:36:10.659018, 5011608.3, 18.91
5/1/2021 13:36:11.657771, 5011608.4, 18.915
5/1/2021 13:36:12.658250, 5011608.5, 18.918
5/1/2021 13:36:13.656667, 5011608.5, 18.921
5/1/2021 13:36:14.657542, 5011608.6, 18.923
5/1/2021 13:36:15.657470, 5011608.6, 18.924
5/1/2021 13:36:16.658564, 5011608.6, 18.924
5/1/2021 13:36:17.659044, 5011608.6, 18.923
5/1/2021 13:36:18.658505, 5011608.7, 18.925
5/1/2021 13:36:19.658489, 5011608.7, 18.924
5/1/2021 13:36:20.656338, 5011608.8, 18.924
5/1/2021 13:36:21.658827, 5011608.8, 18.922
5/1/2021 13:36:22.658572, 5011608.8, 18.922
5/1/2021 13:36:23.659107, 5011608.8, 18.922
5/1/2021 13:36:24.659092, 5011608.8, 18.924
5/1/2021 13:36:25.658517, 5011608.8, 18.923
5/1/2021 13:36:26.658747, 5011608.7, 18.92
5/1/2021 13:36:27.659360, 5011608.8, 18.919
5/1/2021 13:36:28.658727, 5011608.8, 18.918
5/1/2021 13:36:29.659216, 5011608.8, 18.917
5/1/2021 13:36:30.659413, 5011608.7, 18.916
5/1/2021 13:36:31.657891, 5011608.6, 18.914
5/1/2021 13:36:32.658209, 5011608.6, 18.912
5/1/2021 13:36:33.658126, 5011608.6, 18.912
5/1/2021 13:36:34.658253, 5011608.6, 18.912
5/1/2021 13:36:35.657491, 5011608.6, 18.915
5/1/2021 13:36:36.656534, 5011608.6, 18.916
5/1/2021 13:36:37.658185, 5011608.5, 18.919
5/1/2021 13:36:38.658582, 5011608.6, 18.919
5/1/2021 13:36:39.659075, 5011608.5, 18.917
5/1/2021 13:36:40.657200, 5011608.5, 18.915
5/1/2021 13:36:41.659719, 5011608.6, 18.914
5/1/2021 13:36:42.657537, 5011608.5, 18.913
5/1/2021 13:36:43.657453, 5011608.6, 18.914
5/1/2021 13:36:44.659947, 5011608.4, 18.914
5/1/2021 13:36:45.658172, 5011608.4, 18.914
5/1/2021 13:36:46.658124, 5011608.4, 18.913
5/1/2021 13:36:47.657885, 5011608.4, 18.912
5/1/2021 13:36:48.658657, 5011608.4, 18.912
5/1/2021 13:36:49.658505, 5011608.4, 18.916
5/1/2021 13:36:50.658944, 5011608.4, 18.913
5/1/2021 13:36:51.657334, 5011608.4, 18.912
5/1/2021 13:36:52.659983, 5011608.4, 18.912
5/1/2021 13:36:53.659407, 5011608.4, 18.913
5/1/2021 13:36:54.659481, 5011608.4, 18.913
5/1/2021 13:36:55.660251, 5011608.4, 18.914
5/1/2021 13:36:56.657406, 5011608.5, 18.916
5/1/2021 13:36:57.660098, 5011608.4, 18.915
5/1/2021 13:36:58.658348, 5011608.4, 18.916
5/1/2021 13:36:59.659949, 5011608.4, 18.917
5/1/2021 13:37:0.658244, 5011608.6, 18.918
5/1/2021 13:37:1.659891, 5011608.5, 18.92
5/1/2021 13:37:2.659828, 5011608.6, 18.921
5/1/2021 13:37:3.658423, 5011608.6, 18.921
5/1/2021 13:37:4.658491, 5011608.6, 18.922
5/1/2021 13:37:5.659514, 5011608.6, 18.921
5/1/2021 13:37:6.659210, 5011608.7, 18.922
5/1/2021 13:37:7.659406, 5011608.7, 18.923
5/1/2021 13:37:8.659592, 5011608.7, 18.923
5/1/2021 13:37:9.660194, 5011608.6, 18.924
5/1/2021 13:37:10.660332, 5011608.6, 18.923
5/1/2021 13:37:11.658508, 5011608.6, 18.924
5/1/2021 13:37:12.658993, 5011608.5, 18.924
5/1/2021 13:37:13.659397, 5011608.6, 18.924
5/1/2021 13:37:14.659227, 5011608.4, 18.924
5/1/2021 13:37:15.660506, 5011608.4, 18.924
5/1/2021 13:37:16.660548, 5011608.5, 18.923
5/1/2021 13:37:17.658875, 5011608.4, 18.923
5/1/2021 13:37:18.657365, 5011608.5, 18.924
5/1/2021 13:37:19.658316, 5011608.5, 18.923
5/1/2021 13:37:20.659599, 5011608.5, 18.924
5/1/2021 13:37:21.659323, 5011608.5, 18.924
5/1/2021 13:37:22.660643, 5011608.5, 18.925
5/1/2021 13:37:23.660226, 5011608.5, 18.927
5/1/2021 13:37:24.660349, 5011608.5, 18.928
5/1/2021 13:37:25.660995, 5011608.5, 18.929
5/1/2021 13:37:26.660711, 5011608.5, 18.929
5/1/2021 13:37:27.660191, 5011608.4, 18.928
5/1/2021 13:37:28.660430, 5011608.4, 18.926
5/1/2021 13:37:29.660972, 5011608.5, 18.926
5/1/2021 13:37:30.661152, 5011608.4, 18.924
5/1/2021 13:37:31.659434, 5011608.4, 18.924
5/1/2021 13:37:32.659792, 5011608.5, 18.924
5/1/2021 13:37:33.659228, 5011608.4, 18.924
5/1/2021 13:37:34.660622, 5011608.4, 18.924
5/1/2021 13:37:35.660324, 5011608.4, 18.923
5/1/2021 13:37:36.659469, 5011608.4, 18.923
5/1/2021 13:37:37.661134, 5011608.4, 18.922
5/1/2021 13:37:38.661281, 5011608.3, 18.921
5/1/2021 13:37:39.658657, 5011608.3, 18.922
5/1/2021 13:37:40.660722, 5011608.4, 18.923
5/1/2021 13:37:41.661371, 5011608.3, 18.922
5/1/2021 13:37:42.659199, 5011608.4, 18.924
5/1/2021 13:37:43.660641, 5011608.4, 18.924
5/1/2021 13:37:44.660585, 5011608.4, 18.923
5/1/2021 13:37:45.660507, 5011608.3, 18.923
5/1/2021 13:37:46.659365, 5011608.3, 18.924
5/1/2021 13:37:47.659464, 5011608.3, 18.925
5/1/2021 13:37:48.659310, 5011608.4, 18.925
5/1/2021 13:37:49.659981, 5011608.3, 18.926
5/1/2021 13:37:50.660110, 5011608.3, 18.927
5/1/2021 13:37:51.658992, 5011608.3, 18.928
5/1/2021 13:37:52.661785, 5011608.3, 18.928
5/1/2021 13:37:53.661379, 5011608.3, 18.929
5/1/2021 13:37:54.661734, 5011608.3, 18.933
5/1/2021 13:37:55.659800, 5011608.2, 18.934
5/1/2021 13:37:56.661010, 5011608.2, 18.932
5/1/2021 13:37:57.661513, 5011608.3, 18.93
5/1/2021 13:37:58.660254, 5011608.3, 18.927
5/1/2021 13:37:59.659620, 5011608.2, 18.927
5/1/2021 13:38:0.661696, 5011608.2, 18.927
5/1/2021 13:38:1.661538, 5011608.2, 18.927
5/1/2021 13:38:2.661262, 5011608.2, 18.926
5/1/2021 13:38:3.661760, 5011608.2, 18.925
5/1/2021 13:38:4.661110, 5011608.2, 18.924
5/1/2021 13:38:5.660953, 5011608.2, 18.925
5/1/2021 13:38:6.661263, 5011608.2, 18.925
5/1/2021 13:38:7.662039, 5011608.3, 18.925
5/1/2021 13:38:8.662246, 5011608.3, 18.926
5/1/2021 13:38:9.661809, 5011608.3, 18.926
5/1/2021 13:38:10.661011, 5011608.3, 18.927
5/1/2021 13:38:11.661408, 5011608.2, 18.927
5/1/2021 13:38:12.659354, 5011608.2, 18.928
5/1/2021 13:38:13.661834, 5011608.2, 18.927
5/1/2021 13:38:14.661925, 5011608.2, 18.927
5/1/2021 13:38:15.660571, 5011608.2, 18.928
5/1/2021 13:38:16.659597, 5011608.3, 18.927
5/1/2021 13:38:17.662171, 5011608.3, 18.929
5/1/2021 13:38:18.662200, 5011608.3, 18.928
5/1/2021 13:38:19.659220, 5011608.2, 18.93
5/1/2021 13:38:20.661768, 5011608.2, 18.931
5/1/2021 13:38:21.659636, 5011608.3, 18.931
5/1/2021 13:38:22.660660, 5011608.2, 18.932
5/1/2021 13:38:23.661245, 5011608.3, 18.933
5/1/2021 13:38:24.660594, 5011608.3, 18.933
5/1/2021 13:38:25.660483, 5011608.3, 18.933
5/1/2021 13:38:26.660472, 5011608.3, 18.933
5/1/2021 13:38:27.662058, 5011608.3, 18.935
5/1/2021 13:38:28.662336, 5011608.3, 18.935
5/1/2021 13:38:29.661987, 5011608.3, 18.934
5/1/2021 13:38:30.660631, 5011608.2, 18.933
5/1/2021 13:38:31.662234, 5011608.3, 18.933
5/1/2021 13:38:32.660591, 5011608.2, 18.932
5/1/2021 13:38:33.662165, 5011608.2, 18.932
5/1/2021 13:38:34.661552, 5011608.3, 18.933
5/1/2021 13:38:35.661599, 5011608.3, 18.934
5/1/2021 13:38:36.660995, 5011608.3, 18.933
5/1/2021 13:38:37.662626, 5011608.3, 18.933
5/1/2021 13:38:38.662856, 5011608.2, 18.933
5/1/2021 13:38:39.662353, 5011608.3, 18.934
5/1/2021 13:38:40.662517, 5011608.2, 18.935
5/1/2021 13:38:41.663134, 5011608.2, 18.936
5/1/2021 13:38:42.662728, 5011608.1, 18.936
5/1/2021 13:38:43.663174, 5011608.1, 18.937
5/1/2021 13:38:44.661373, 5011608.1, 18.935
5/1/2021 13:38:45.662838, 5011608.1, 18.935
5/1/2021 13:38:46.662693, 5011608.1, 18.936
5/1/2021 13:38:47.662600, 5011608.1, 18.935
5/1/2021 13:38:48.661133, 5011608.1, 18.934
5/1/2021 13:38:49.661083, 5011608.0, 18.932
5/1/2021 13:38:50.660455, 5011608.1, 18.933
5/1/2021 13:38:51.662294, 5011608.1, 18.934
5/1/2021 13:38:52.661811, 5011608.1, 18.936
5/1/2021 13:38:53.663298, 5011608.2, 18.935
5/1/2021 13:38:54.663244, 5011608.3, 18.935
5/1/2021 13:38:55.660609, 5011608.2, 18.936
5/1/2021 13:38:56.660959, 5011608.3, 18.936
5/1/2021 13:38:57.661699, 5011608.3, 18.936
5/1/2021 13:38:58.660688, 5011608.2, 18.937
5/1/2021 13:38:59.663468, 5011608.3, 18.939
5/1/2021 13:39:0.663095, 5011608.3, 18.939
5/1/2021 13:39:1.663530, 5011608.3, 18.938
5/1/2021 13:39:2.663462, 5011608.3, 18.939
5/1/2021 13:39:3.663141, 5011608.3, 18.94
5/1/2021 13:39:4.662649, 5011608.3, 18.939
5/1/2021 13:39:5.661167, 5011608.4, 18.94
5/1/2021 13:39:6.661925, 5011608.4, 18.94
5/1/2021 13:39:7.661746, 5011608.3, 18.94
5/1/2021 13:39:8.663066, 5011608.4, 18.941
5/1/2021 13:39:9.663758, 5011608.3, 18.941
5/1/2021 13:39:10.666349, 5011608.4, 18.941
5/1/2021 13:39:11.667171, 5011608.3, 18.941
5/1/2021 13:39:12.668079, 5011608.4, 18.943
5/1/2021 13:39:13.663968, 5011608.4, 18.943
5/1/2021 13:39:14.664577, 5011608.4, 18.943
5/1/2021 13:39:15.665481, 5011608.4, 18.944
5/1/2021 13:39:16.666312, 5011608.4, 18.944
5/1/2021 13:39:17.663893, 5011608.4, 18.944
5/1/2021 13:39:18.663175, 5011608.3, 18.943
5/1/2021 13:39:19.662992, 5011608.3, 18.943
5/1/2021 13:39:20.661896, 5011608.3, 18.943
5/1/2021 13:39:21.662815, 5011608.4, 18.942
5/1/2021 13:39:22.664855, 5011608.3, 18.941
5/1/2021 13:39:23.664193, 5011608.4, 18.941
5/1/2021 13:39:24.663538, 5011608.3, 18.941
5/1/2021 13:39:25.664161, 5011608.4, 18.941
5/1/2021 13:39:26.665124, 5011608.4, 18.941
5/1/2021 13:39:27.666005, 5011608.3, 18.94
5/1/2021 13:39:28.666938, 5011608.4, 18.94
5/1/2021 13:39:29.667740, 5011608.3, 18.94
5/1/2021 13:39:30.663467, 5011608.4, 18.94
5/1/2021 13:39:31.664319, 5011608.4, 18.939
5/1/2021 13:39:32.665250, 5011608.3, 18.94
5/1/2021 13:39:33.663048, 5011608.4, 18.939
5/1/2021 13:39:34.661930, 5011608.4, 18.938
5/1/2021 13:39:35.661683, 5011608.4, 18.939
5/1/2021 13:39:36.662521, 5011608.4, 18.941
5/1/2021 13:39:37.663361, 5011608.5, 18.941
5/1/2021 13:39:38.664239, 5011608.4, 18.941
5/1/2021 13:39:39.661752, 5011608.4, 18.941
5/1/2021 13:39:40.664014, 5011608.5, 18.943
5/1/2021 13:39:41.663773, 5011608.5, 18.944
5/1/2021 13:39:42.663899, 5011608.6, 18.945
5/1/2021 13:39:43.664482, 5011608.6, 18.948
5/1/2021 13:39:44.662396, 5011608.6, 18.947
5/1/2021 13:39:45.662364, 5011608.7, 18.947
5/1/2021 13:39:46.664647, 5011608.7, 18.948
5/1/2021 13:39:47.663864, 5011608.7, 18.949
5/1/2021 13:39:48.665015, 5011608.7, 18.949
5/1/2021 13:39:49.663587, 5011608.7, 18.949
5/1/2021 13:39:50.663813, 5011608.6, 18.948
5/1/2021 13:39:51.663739, 5011608.8, 18.948
5/1/2021 13:39:52.663550, 5011608.7, 18.949
5/1/2021 13:39:53.665046, 5011608.7, 18.949
5/1/2021 13:39:54.664727, 5011608.6, 18.949
5/1/2021 13:39:55.664169, 5011608.7, 18.95
5/1/2021 13:39:56.664202, 5011608.6, 18.95
5/1/2021 13:39:57.664703, 5011608.6, 18.95
5/1/2021 13:39:58.664948, 5011608.6, 18.95
5/1/2021 13:39:59.662462, 5011608.7, 18.95
5/1/2021 13:40:0.664337, 5011608.7, 18.949
5/1/2021 13:40:1.662915, 5011608.6, 18.949
5/1/2021 13:40:2.664075, 5011608.7, 18.95
5/1/2021 13:40:3.664486, 5011608.6, 18.949
5/1/2021 13:40:4.664549, 5011608.7, 18.95
5/1/2021 13:40:5.664378, 5011608.6, 18.949
5/1/2021 13:40:6.664706, 5011608.7, 18.949
5/1/2021 13:40:7.663420, 5011608.6, 18.95
5/1/2021 13:40:8.665030, 5011608.7, 18.95
5/1/2021 13:40:9.663007, 5011608.7, 18.949
5/1/2021 13:40:10.664435, 5011608.6, 18.949
5/1/2021 13:40:11.665059, 5011608.7, 18.948
5/1/2021 13:40:12.664665, 5011608.6, 18.948
5/1/2021 13:40:13.665266, 5011608.6, 18.947
5/1/2021 13:40:14.665438, 5011608.6, 18.948
5/1/2021 13:40:15.665046, 5011608.6, 18.949
5/1/2021 13:40:16.665279, 5011608.6, 18.949
5/1/2021 13:40:17.664844, 5011608.6, 18.95
5/1/2021 13:40:18.664026, 5011608.5, 18.949
5/1/2021 13:40:19.663214, 5011608.6, 18.949
5/1/2021 13:40:20.664496, 5011608.6, 18.949
5/1/2021 13:40:21.664349, 5011608.5, 18.95
5/1/2021 13:40:22.664524, 5011608.6, 18.95
5/1/2021 13:40:23.664992, 5011608.5, 18.949
5/1/2021 13:40:24.663025, 5011608.6, 18.949
5/1/2021 13:40:25.665669, 5011608.5, 18.949
5/1/2021 13:40:26.665737, 5011608.6, 18.949
5/1/2021 13:40:27.664471, 5011608.5, 18.949
5/1/2021 13:40:28.663836, 5011608.5, 18.95
5/1/2021 13:40:29.665240, 5011608.4, 18.95
5/1/2021 13:40:30.664004, 5011608.5, 18.951
5/1/2021 13:40:31.665767, 5011608.4, 18.952
5/1/2021 13:40:32.665742, 5011608.6, 18.952
5/1/2021 13:40:33.666131, 5011608.4, 18.952
5/1/2021 13:40:34.666235, 5011608.4, 18.951
5/1/2021 13:40:35.665084, 5011608.5, 18.952
5/1/2021 13:40:36.665122, 5011608.4, 18.952
5/1/2021 13:40:37.664927, 5011608.6, 18.952
5/1/2021 13:40:38.665669, 5011608.5, 18.953
5/1/2021 13:40:39.665609, 5011608.6, 18.954
5/1/2021 13:40:40.665764, 5011608.4, 18.954
5/1/2021 13:40:41.666628, 5011608.5, 18.956
5/1/2021 13:40:42.664317, 5011608.6, 18.955
5/1/2021 13:40:43.664588, 5011608.4, 18.957
5/1/2021 13:40:44.665281, 5011608.4, 18.956
5/1/2021 13:40:45.665840, 5011608.5, 18.956
5/1/2021 13:40:46.666060, 5011608.5, 18.956
5/1/2021 13:40:47.664827, 5011608.5, 18.956
5/1/2021 13:40:48.666173, 5011608.6, 18.956
5/1/2021 13:40:49.664263, 5011608.5, 18.956
5/1/2021 13:40:50.665725, 5011608.4, 18.956
5/1/2021 13:40:51.663786, 5011608.4, 18.956
5/1/2021 13:40:52.664211, 5011608.4, 18.956
5/1/2021 13:40:53.666452, 5011608.4, 18.957
5/1/2021 13:40:54.665934, 5011608.4, 18.957
5/1/2021 13:40:55.666537, 5011608.4, 18.958
5/1/2021 13:40:56.666101, 5011608.4, 18.958
5/1/2021 13:40:57.666651, 5011608.4, 18.957
5/1/2021 13:40:58.666842, 5011608.5, 18.957
5/1/2021 13:40:59.665037, 5011608.4, 18.957
5/1/2021 13:41:0.663646, 5011608.4, 18.956
5/1/2021 13:41:1.666082, 5011608.5, 18.958
5/1/2021 13:41:2.666888, 5011608.5, 18.958
5/1/2021 13:41:3.665956, 5011608.4, 18.956
5/1/2021 13:41:4.666854, 5011608.4, 18.959
5/1/2021 13:41:5.665804, 5011608.5, 18.959
5/1/2021 13:41:6.665254, 5011608.5, 18.96
5/1/2021 13:41:7.665667, 5011608.6, 18.958
5/1/2021 13:41:8.666194, 5011608.6, 18.959
5/1/2021 13:41:9.666761, 5011608.6, 18.959
5/1/2021 13:41:10.666987, 5011608.6, 18.958
5/1/2021 13:41:11.665260, 5011608.6, 18.958
5/1/2021 13:41:12.665755, 5011608.5, 18.959
5/1/2021 13:41:13.666080, 5011608.6, 18.959
5/1/2021 13:41:14.667263, 5011608.5, 18.958
5/1/2021 13:41:15.666721, 5011608.6, 18.959
5/1/2021 13:41:16.666665, 5011608.6, 18.959
5/1/2021 13:41:17.665334, 5011608.6, 18.961
5/1/2021 13:41:18.667329, 5011608.6, 18.96
5/1/2021 13:41:19.666075, 5011608.6, 18.96
5/1/2021 13:41:20.665875, 5011608.6, 18.961
5/1/2021 13:41:21.666293, 5011608.6, 18.96
5/1/2021 13:41:22.666126, 5011608.6, 18.96
5/1/2021 13:41:23.666973, 5011608.6, 18.96
5/1/2021 13:41:24.665110, 5011608.6, 18.96
5/1/2021 13:41:25.666613, 5011608.6, 18.961
5/1/2021 13:41:26.666879, 5011608.6, 18.961
5/1/2021 13:41:27.666405, 5011608.6, 18.961
5/1/2021 13:41:28.667498, 5011608.6, 18.959
5/1/2021 13:41:29.665224, 5011608.6, 18.96
5/1/2021 13:41:30.665468, 5011608.5, 18.962
5/1/2021 13:41:31.667113, 5011608.6, 18.961
5/1/2021 13:41:32.667139, 5011608.6, 18.961
5/1/2021 13:41:33.667071, 5011608.6, 18.961
5/1/2021 13:41:34.667396, 5011608.6, 18.961
5/1/2021 13:41:35.666063, 5011608.5, 18.961
5/1/2021 13:41:36.667097, 5011608.6, 18.961
5/1/2021 13:41:37.665182, 5011608.5, 18.961
5/1/2021 13:41:38.664713, 5011608.6, 18.96
5/1/2021 13:41:39.667461, 5011608.5, 18.96
5/1/2021 13:41:40.666558, 5011608.5, 18.961
5/1/2021 13:41:41.668131, 5011608.6, 18.961
5/1/2021 13:41:42.666259, 5011608.5, 18.962
5/1/2021 13:41:43.665262, 5011608.5, 18.961
5/1/2021 13:41:44.668184, 5011608.5, 18.961
5/1/2021 13:41:45.667690, 5011608.5, 18.962
5/1/2021 13:41:46.666531, 5011608.5, 18.963
5/1/2021 13:41:47.666120, 5011608.5, 18.962
5/1/2021 13:41:48.667473, 5011608.4, 18.962
5/1/2021 13:41:49.667961, 5011608.4, 18.962
5/1/2021 13:41:50.668153, 5011608.5, 18.962
5/1/2021 13:41:51.666939, 5011608.4, 18.962
5/1/2021 13:41:52.665454, 5011608.4, 18.961
5/1/2021 13:41:53.665746, 5011608.5, 18.962
5/1/2021 13:41:54.665939, 5011608.4, 18.962
5/1/2021 13:41:55.667556, 5011608.4, 18.962
5/1/2021 13:41:56.667724, 5011608.4, 18.961
5/1/2021 13:41:57.668262, 5011608.5, 18.962
5/1/2021 13:41:58.668492, 5011608.4, 18.962
5/1/2021 13:41:59.668197, 5011608.4, 18.963
5/1/2021 13:42:0.668348, 5011608.4, 18.963
5/1/2021 13:42:1.667941, 5011608.4, 18.964
5/1/2021 13:42:2.667927, 5011608.5, 18.964
5/1/2021 13:42:3.668434, 5011608.4, 18.964
5/1/2021 13:42:4.668533, 5011608.4, 18.963
5/1/2021 13:42:5.666630, 5011608.4, 18.963
5/1/2021 13:42:6.668090, 5011608.4, 18.962
5/1/2021 13:42:7.666311, 5011608.2, 18.961
5/1/2021 13:42:8.667624, 5011608.2, 18.962
5/1/2021 13:42:9.668195, 5011608.1, 18.962
5/1/2021 13:42:10.668391, 5011608.1, 18.961
5/1/2021 13:42:11.668420, 5011608.2, 18.961
5/1/2021 13:42:12.668472, 5011608.1, 18.961
5/1/2021 13:42:13.668923, 5011608.1, 18.961
5/1/2021 13:42:14.668270, 5011608.1, 18.962
5/1/2021 13:42:15.668810, 5011608.1, 18.962
5/1/2021 13:42:16.667778, 5011608.1, 18.962
