Time,Frequency,Resistance
28/01/2021 16:02:43.7783,5009925.5,417.79
28/01/2021 16:02:44.7803,5009925.5,417.79
28/01/2021 16:02:45.7785,5009925.4,417.8
28/01/2021 16:02:46.7799,5009925.5,417.8
28/01/2021 16:02:47.7783,5009925.5,417.79
28/01/2021 16:02:48.7787,5009925.4,417.79
28/01/2021 16:02:49.7800,5009925.4,417.8
28/01/2021 16:02:50.7804,5009925.4,417.8
28/01/2021 16:02:51.7790,5009925.4,417.8
28/01/2021 16:02:52.7804,5009925.4,417.8
28/01/2021 16:02:53.7778,5009925.5,417.8
28/01/2021 16:02:54.7797,5009925.5,417.8
28/01/2021 16:02:55.7792,5009925.5,417.8
28/01/2021 16:02:56.7794,5009925.5,417.8
28/01/2021 16:02:57.7777,5009925.5,417.8
28/01/2021 16:02:58.7784,5009925.4,417.8
28/01/2021 16:02:59.7793,5009925.4,417.8
28/01/2021 16:03:00.7781,5009925.4,417.8
28/01/2021 16:03:01.7785,5009925.4,417.81
28/01/2021 16:03:02.7786,5009925.5,417.8
28/01/2021 16:03:03.7802,5009925.5,417.81
28/01/2021 16:03:04.7777,5009925.4,417.81
28/01/2021 16:03:05.7803,5009925.5,417.81
28/01/2021 16:03:06.7797,5009925.5,417.81
28/01/2021 16:03:07.7791,5009925.5,417.8
28/01/2021 16:03:08.7795,5009925.6,417.8
28/01/2021 16:03:09.7802,5009925.5,417.8
28/01/2021 16:03:10.7787,5009925.5,417.81
28/01/2021 16:03:11.7802,5009925.5,417.81
28/01/2021 16:03:12.7793,5009925.5,417.82
28/01/2021 16:03:13.7798,5009925.4,417.82
28/01/2021 16:03:14.7793,5009925.4,417.81
28/01/2021 16:03:15.7795,5009925.5,417.81
28/01/2021 16:03:16.7801,5009925.4,417.82
28/01/2021 16:03:17.7797,5009925.5,417.82
28/01/2021 16:03:18.7790,5009925.5,417.82
28/01/2021 16:03:19.7797,5009925.4,417.83
28/01/2021 16:03:20.7793,5009925.4,417.83
28/01/2021 16:03:21.7771,5009925.4,417.82
28/01/2021 16:03:22.7800,5009925.5,417.82
28/01/2021 16:03:23.7794,5009925.4,417.82
28/01/2021 16:03:24.7801,5009925.6,417.82
28/01/2021 16:03:25.7777,5009925.5,417.82
28/01/2021 16:03:26.7782,5009925.6,417.82
28/01/2021 16:03:27.7798,5009925.6,417.82
28/01/2021 16:03:28.7792,5009925.6,417.82
28/01/2021 16:03:29.7796,5009925.6,417.82
28/01/2021 16:03:30.7790,5009925.6,417.82
28/01/2021 16:03:31.7773,5009925.6,417.82
28/01/2021 16:03:32.7773,5009925.5,417.82
28/01/2021 16:03:33.7800,5009925.4,417.82
28/01/2021 16:03:34.7792,5009925.5,417.83
28/01/2021 16:03:35.7798,5009925.5,417.83
28/01/2021 16:03:36.7780,5009925.5,417.83
28/01/2021 16:03:37.7795,5009925.5,417.83
28/01/2021 16:03:38.7776,5009925.5,417.83
28/01/2021 16:03:39.7789,5009925.5,417.83
28/01/2021 16:03:40.7781,5009925.5,417.83
28/01/2021 16:03:41.7791,5009925.5,417.83
28/01/2021 16:03:42.7786,5009925.5,417.83
28/01/2021 16:03:43.7785,5009925.6,417.83
28/01/2021 16:03:44.7793,5009925.6,417.83
28/01/2021 16:03:45.7776,5009925.6,417.83
28/01/2021 16:03:46.7789,5009925.6,417.84
28/01/2021 16:03:47.7794,5009925.6,417.83
28/01/2021 16:03:48.7788,5009925.5,417.83
28/01/2021 16:03:49.7793,5009925.5,417.83
28/01/2021 16:03:50.7771,5009925.5,417.83
28/01/2021 16:03:51.7768,5009925.5,417.83
28/01/2021 16:03:52.7792,5009925.5,417.83
28/01/2021 16:03:53.7768,5009925.5,417.84
28/01/2021 16:03:54.7787,5009925.6,417.84
28/01/2021 16:03:55.7790,5009925.6,417.84
28/01/2021 16:03:56.7795,5009925.5,417.84
28/01/2021 16:03:57.7789,5009925.6,417.84
28/01/2021 16:03:58.7784,5009925.6,417.84
28/01/2021 16:03:59.7771,5009925.6,417.84
28/01/2021 16:04:00.7772,5009925.6,417.84
28/01/2021 16:04:01.7765,5009925.6,417.83
28/01/2021 16:04:02.7769,5009925.6,417.84
28/01/2021 16:04:03.7768,5009925.6,417.84
28/01/2021 16:04:04.7766,5009925.5,417.84
28/01/2021 16:04:05.7788,5009925.6,417.84
28/01/2021 16:04:06.7774,5009925.5,417.84
28/01/2021 16:04:07.7778,5009925.6,417.84
28/01/2021 16:04:08.7757,5009925.6,417.84
28/01/2021 16:04:09.7782,5009925.6,417.84
28/01/2021 16:04:10.7765,5009925.6,417.85
28/01/2021 16:04:11.7791,5009925.6,417.84
28/01/2021 16:04:12.7785,5009925.6,417.85
28/01/2021 16:04:13.7771,5009925.6,417.85
28/01/2021 16:04:14.7765,5009925.6,417.85
28/01/2021 16:04:15.7787,5009925.6,417.85
28/01/2021 16:04:16.7767,5009925.6,417.85
28/01/2021 16:04:17.7760,5009925.6,417.85
28/01/2021 16:04:18.7785,5009925.6,417.85
28/01/2021 16:04:19.7762,5009925.6,417.85
28/01/2021 16:04:20.7782,5009925.6,417.85
28/01/2021 16:04:21.7773,5009925.6,417.85
28/01/2021 16:04:22.7789,5009925.6,417.85
28/01/2021 16:04:23.7784,5009925.6,417.85
28/01/2021 16:04:24.7763,5009925.6,417.85
28/01/2021 16:04:25.7766,5009925.6,417.85
28/01/2021 16:04:26.7781,5009925.6,417.86
28/01/2021 16:04:27.7768,5009925.6,417.85
28/01/2021 16:04:28.7768,5009925.6,417.85
28/01/2021 16:04:29.7766,5009925.7,417.86
28/01/2021 16:04:30.7777,5009925.6,417.86
28/01/2021 16:04:31.7781,5009925.6,417.86
28/01/2021 16:04:32.7766,5009925.6,417.86
28/01/2021 16:04:33.7769,5009925.6,417.86
28/01/2021 16:04:34.7783,5009925.6,417.86
28/01/2021 16:04:35.7779,5009925.6,417.86
28/01/2021 16:04:36.7781,5009925.6,417.86
28/01/2021 16:04:37.7787,5009925.6,417.87
28/01/2021 16:04:38.7783,5009925.6,417.86
28/01/2021 16:04:39.7766,5009925.6,417.86
28/01/2021 16:04:40.7776,5009925.6,417.86
28/01/2021 16:04:41.7776,5009925.6,417.87
28/01/2021 16:04:42.7762,5009925.7,417.87
28/01/2021 16:04:43.7758,5009925.6,417.87
28/01/2021 16:04:44.7774,5009925.6,417.87
28/01/2021 16:04:45.7777,5009925.6,417.87
28/01/2021 16:04:46.7780,5009925.6,417.87
28/01/2021 16:04:47.7783,5009925.6,417.87
28/01/2021 16:04:48.7778,5009925.6,417.87
28/01/2021 16:04:49.7780,5009925.7,417.87
28/01/2021 16:04:50.7757,5009925.7,417.87
28/01/2021 16:04:51.7782,5009925.7,417.87
28/01/2021 16:04:52.7768,5009925.7,417.87
28/01/2021 16:04:53.7783,5009925.6,417.87
28/01/2021 16:04:54.7761,5009925.7,417.87
28/01/2021 16:04:55.7772,5009925.6,417.87
28/01/2021 16:04:56.7763,5009925.6,417.87
28/01/2021 16:04:57.7754,5009925.6,417.87
28/01/2021 16:04:58.7781,5009925.6,417.88
28/01/2021 16:04:59.7781,5009925.6,417.87
28/01/2021 16:05:00.7755,5009925.6,417.87
28/01/2021 16:05:01.7759,5009925.6,417.88
28/01/2021 16:05:02.7758,5009925.6,417.88
28/01/2021 16:05:03.7770,5009925.6,417.88
28/01/2021 16:05:04.7768,5009925.6,417.88
28/01/2021 16:05:05.7772,5009925.6,417.88
28/01/2021 16:05:06.7776,5009925.7,417.88
28/01/2021 16:05:07.7759,5009925.6,417.89
28/01/2021 16:05:08.7771,5009925.6,417.88
28/01/2021 16:05:09.7781,5009925.6,417.88
28/01/2021 16:05:10.7763,5009925.6,417.88
28/01/2021 16:05:11.7778,5009925.6,417.89
28/01/2021 16:05:12.7775,5009925.6,417.89
28/01/2021 16:05:13.7781,5009925.6,417.88
28/01/2021 16:05:14.7770,5009925.6,417.89
28/01/2021 16:05:15.7765,5009925.6,417.89
28/01/2021 16:05:16.7774,5009925.6,417.89
28/01/2021 16:05:17.7768,5009925.6,417.89
28/01/2021 16:05:18.7762,5009925.6,417.89
28/01/2021 16:05:19.7769,5009925.6,417.89
28/01/2021 16:05:20.7775,5009925.6,417.89
28/01/2021 16:05:21.7751,5009925.6,417.9
28/01/2021 16:05:22.7772,5009925.6,417.89
28/01/2021 16:05:23.7776,5009925.6,417.9
28/01/2021 16:05:24.7770,5009925.6,417.9
28/01/2021 16:05:25.7779,5009925.6,417.9
28/01/2021 16:05:26.7775,5009925.6,417.9
28/01/2021 16:05:27.7750,5009925.6,417.9
28/01/2021 16:05:28.7768,5009925.6,417.9
28/01/2021 16:05:29.7770,5009925.6,417.9
28/01/2021 16:05:30.7776,5009925.6,417.91
28/01/2021 16:05:31.7770,5009925.6,417.91
28/01/2021 16:05:32.7776,5009925.6,417.9
28/01/2021 16:05:33.7769,5009925.6,417.9
28/01/2021 16:05:34.7751,5009925.6,417.91
28/01/2021 16:05:35.7774,5009925.6,417.9
28/01/2021 16:05:36.7759,5009925.6,417.91
28/01/2021 16:05:37.7754,5009925.6,417.91
28/01/2021 16:05:38.7759,5009925.6,417.91
28/01/2021 16:05:39.7767,5009925.6,417.91
28/01/2021 16:05:40.7773,5009925.5,417.91
28/01/2021 16:05:41.7748,5009925.6,417.91
28/01/2021 16:05:42.7759,5009925.6,417.92
28/01/2021 16:05:43.7747,5009925.5,417.91
28/01/2021 16:05:44.7760,5009925.6,417.91
28/01/2021 16:05:45.7748,5009925.6,417.91
28/01/2021 16:05:46.7771,5009925.6,417.92
28/01/2021 16:05:47.7761,5009925.6,417.92
28/01/2021 16:05:48.7746,5009925.6,417.92
28/01/2021 16:05:49.7742,5009925.6,417.92
28/01/2021 16:05:50.7745,5009925.6,417.92
28/01/2021 16:05:51.7753,5009925.5,417.92
28/01/2021 16:05:52.7770,5009925.6,417.92
28/01/2021 16:05:53.7766,5009925.6,417.92
28/01/2021 16:05:54.7767,5009925.6,417.92
28/01/2021 16:05:55.7762,5009925.6,417.93
28/01/2021 16:05:56.7760,5009925.6,417.93
28/01/2021 16:05:57.7762,5009925.6,417.93
28/01/2021 16:05:58.7770,5009925.6,417.93
28/01/2021 16:05:59.7745,5009925.6,417.93
28/01/2021 16:06:00.7771,5009925.4,417.93
28/01/2021 16:06:01.7767,5009925.4,417.93
28/01/2021 16:06:02.7745,5009925.4,417.93
28/01/2021 16:06:03.7770,5009925.4,417.93
28/01/2021 16:06:04.7766,5009925.5,417.93
28/01/2021 16:06:05.7770,5009925.4,417.93
28/01/2021 16:06:06.7746,5009925.5,417.94
28/01/2021 16:06:07.7770,5009925.4,417.94
28/01/2021 16:06:08.7753,5009925.4,417.94
28/01/2021 16:06:09.7762,5009925.5,417.94
28/01/2021 16:06:10.7767,5009925.4,417.94
28/01/2021 16:06:11.7759,5009925.5,417.94
28/01/2021 16:06:12.7761,5009925.5,417.94
28/01/2021 16:06:13.7755,5009925.4,417.94
28/01/2021 16:06:14.7750,5009925.4,417.94
28/01/2021 16:06:15.7759,5009925.5,417.94
28/01/2021 16:06:16.7757,5009925.5,417.93
28/01/2021 16:06:17.7751,5009925.4,417.94
28/01/2021 16:06:18.7760,5009925.5,417.94
28/01/2021 16:06:19.7751,5009925.4,417.94
28/01/2021 16:06:20.7765,5009925.4,417.94
28/01/2021 16:06:21.7739,5009925.4,417.94
28/01/2021 16:06:22.7742,5009925.4,417.94
28/01/2021 16:06:23.7749,5009925.4,417.95
28/01/2021 16:06:24.7755,5009925.4,417.95
28/01/2021 16:06:25.7750,5009925.4,417.95
28/01/2021 16:06:26.7758,5009925.4,417.96
28/01/2021 16:06:27.7772,5009925.4,417.95
28/01/2021 16:06:28.7760,5009925.3,417.95
28/01/2021 16:06:29.7758,5009925.4,417.95
28/01/2021 16:06:30.7764,5009925.4,417.95
28/01/2021 16:06:31.7740,5009925.4,417.95
28/01/2021 16:06:32.7742,5009925.4,417.96
28/01/2021 16:06:33.7759,5009925.3,417.96
28/01/2021 16:06:34.7767,5009925.3,417.96
28/01/2021 16:06:35.7752,5009925.4,417.96
28/01/2021 16:06:36.7757,5009925.4,417.96
28/01/2021 16:06:37.7746,5009925.4,417.97
28/01/2021 16:06:38.7759,5009925.3,417.97
28/01/2021 16:06:39.7763,5009925.4,417.97
28/01/2021 16:06:40.7751,5009925.4,417.97
28/01/2021 16:06:41.7757,5009925.3,417.97
28/01/2021 16:06:42.7764,5009925.4,417.97
28/01/2021 16:06:43.7746,5009925.3,417.98
28/01/2021 16:06:44.7746,5009925.3,417.98
28/01/2021 16:06:45.7759,5009925.3,417.98
28/01/2021 16:06:46.7745,5009925.4,417.98
28/01/2021 16:06:47.7744,5009925.4,417.97
28/01/2021 16:06:48.7742,5009925.4,417.98
28/01/2021 16:06:49.7754,5009925.3,417.97
28/01/2021 16:06:50.7759,5009925.3,417.98
28/01/2021 16:06:51.7733,5009925.4,417.98
28/01/2021 16:06:52.7735,5009925.4,417.98
28/01/2021 16:06:53.7740,5009925.4,417.98
28/01/2021 16:06:54.7736,5009925.3,417.98
28/01/2021 16:06:55.7762,5009925.3,417.98
28/01/2021 16:06:56.7759,5009925.3,417.98
28/01/2021 16:06:57.7745,5009925.4,417.99
28/01/2021 16:06:58.7739,5009925.3,417.99
28/01/2021 16:06:59.7758,5009925.3,417.99
28/01/2021 16:07:00.7738,5009925.4,417.98
28/01/2021 16:07:01.7752,5009925.3,417.99
28/01/2021 16:07:02.7755,5009925.3,417.99
28/01/2021 16:07:03.7735,5009925.3,417.99
28/01/2021 16:07:04.7730,5009925.3,417.99
28/01/2021 16:07:05.7733,5009925.3,417.99
28/01/2021 16:07:06.7738,5009925.3,417.99
28/01/2021 16:07:07.7754,5009925.4,417.99
28/01/2021 16:07:08.7759,5009925.3,417.99
28/01/2021 16:07:09.7747,5009925.3,418
28/01/2021 16:07:10.7733,5009925.3,418
28/01/2021 16:07:11.7738,5009925.4,417.99
28/01/2021 16:07:12.7734,5009925.3,418
28/01/2021 16:07:13.7757,5009925.3,418
28/01/2021 16:07:14.7739,5009925.3,418
28/01/2021 16:07:15.7734,5009925.4,418.01
28/01/2021 16:07:16.7730,5009925.3,418.01
28/01/2021 16:07:17.7740,5009925.3,418.01
28/01/2021 16:07:18.7732,5009925.3,418.01
28/01/2021 16:07:19.7739,5009925.4,418.01
28/01/2021 16:07:20.7732,5009925.3,418.01
28/01/2021 16:07:21.7753,5009925.3,418.01
28/01/2021 16:07:22.7748,5009925.4,418.01
28/01/2021 16:07:23.7737,5009925.4,418.01
28/01/2021 16:07:24.7733,5009925.3,418.01
28/01/2021 16:07:25.7732,5009925.3,418.01
28/01/2021 16:07:26.7758,5009925.3,418.02
28/01/2021 16:07:27.7751,5009925.4,418.02
28/01/2021 16:07:28.7735,5009925.4,418.02
28/01/2021 16:07:29.7747,5009925.4,418.02
28/01/2021 16:07:30.7747,5009925.4,418.03
28/01/2021 16:07:31.7749,5009925.4,418.02
28/01/2021 16:07:32.7742,5009925.4,418.02
28/01/2021 16:07:33.7726,5009925.3,418.02
28/01/2021 16:07:34.7748,5009925.4,418.02
28/01/2021 16:07:35.7744,5009925.4,418.03
28/01/2021 16:07:36.7747,5009925.4,418.02
28/01/2021 16:07:37.7775,5009925.4,418.02
28/01/2021 16:07:38.7730,5009925.4,418.02
28/01/2021 16:07:39.7740,5009925.4,418.02
28/01/2021 16:07:40.7743,5009925.4,418.03
28/01/2021 16:07:41.7730,5009925.4,418.02
28/01/2021 16:07:42.7743,5009925.4,418.02
28/01/2021 16:07:43.7728,5009925.4,418.03
28/01/2021 16:07:44.7740,5009925.4,418.03
28/01/2021 16:07:45.7720,5009925.4,418.03
28/01/2021 16:07:46.7742,5009925.4,418.03
28/01/2021 16:07:47.7740,5009925.4,418.03
28/01/2021 16:07:48.7724,5009925.4,418.03
28/01/2021 16:07:49.7740,5009925.4,418.03
28/01/2021 16:07:50.7740,5009925.4,418.03
28/01/2021 16:07:51.7726,5009925.4,418.03
28/01/2021 16:07:52.7753,5009925.5,418.03
28/01/2021 16:07:53.7746,5009925.4,418.03
28/01/2021 16:07:54.7729,5009925.4,418.03
28/01/2021 16:07:55.7744,5009925.4,418.03
28/01/2021 16:07:56.7739,5009925.4,418.03
28/01/2021 16:07:57.7739,5009925.4,418.03
28/01/2021 16:07:58.7743,5009925.4,418.03
28/01/2021 16:07:59.7731,5009925.4,418.03
28/01/2021 16:08:00.7728,5009925.4,418.03
28/01/2021 16:08:01.7731,5009925.4,418.03
28/01/2021 16:08:02.7727,5009925.4,418.04
28/01/2021 16:08:03.7741,5009925.5,418.04
28/01/2021 16:08:04.7725,5009925.4,418.04
28/01/2021 16:08:05.7741,5009925.4,418.04
28/01/2021 16:08:06.7728,5009925.4,418.04
28/01/2021 16:08:07.7744,5009925.4,418.04
28/01/2021 16:08:08.7734,5009925.4,418.05
28/01/2021 16:08:09.7731,5009925.4,418.04
28/01/2021 16:08:10.7747,5009925.4,418.05
28/01/2021 16:08:11.7721,5009925.4,418.05
28/01/2021 16:08:12.7741,5009925.4,418.05
28/01/2021 16:08:13.7744,5009925.4,418.05
28/01/2021 16:08:14.7722,5009925.4,418.04
28/01/2021 16:08:15.7747,5009925.4,418.05
28/01/2021 16:08:16.7719,5009925.4,418.04
28/01/2021 16:08:17.7746,5009925.4,418.04
28/01/2021 16:08:18.7735,5009925.4,418.05
28/01/2021 16:08:19.7731,5009925.4,418.05
28/01/2021 16:08:20.7731,5009925.3,418.05
28/01/2021 16:08:21.7746,5009925.4,418.05
28/01/2021 16:08:22.7742,5009925.3,418.05
28/01/2021 16:08:23.7728,5009925.4,418.05
28/01/2021 16:08:24.7724,5009925.4,418.06
28/01/2021 16:08:25.7722,5009925.4,418.06
28/01/2021 16:08:26.7731,5009925.4,418.06
28/01/2021 16:08:27.7729,5009925.4,418.06
28/01/2021 16:08:28.7746,5009925.3,418.06
28/01/2021 16:08:29.7743,5009925.3,418.06
28/01/2021 16:08:30.7741,5009925.4,418.06
28/01/2021 16:08:31.7720,5009925.4,418.06
28/01/2021 16:08:32.7727,5009925.3,418.07
28/01/2021 16:08:33.7726,5009925.3,418.07
28/01/2021 16:08:34.7735,5009925.4,418.07
28/01/2021 16:08:35.7741,5009925.3,418.07
28/01/2021 16:08:36.7735,5009925.3,418.07
28/01/2021 16:08:37.7720,5009925.4,418.08
28/01/2021 16:08:38.7733,5009925.4,418.07
28/01/2021 16:08:39.7714,5009925.3,418.07
28/01/2021 16:08:40.7719,5009925.3,418.08
28/01/2021 16:08:41.7731,5009925.3,418.08
28/01/2021 16:08:42.7719,5009925.3,418.08
28/01/2021 16:08:43.7720,5009925.3,418.08
28/01/2021 16:08:44.7723,5009925.3,418.08
28/01/2021 16:08:45.7721,5009925.3,418.08
28/01/2021 16:08:46.7719,5009925.3,418.08
28/01/2021 16:08:47.7735,5009925.3,418.09
28/01/2021 16:08:48.7738,5009925.3,418.09
28/01/2021 16:08:49.7716,5009925.3,418.09
28/01/2021 16:08:50.7739,5009925.3,418.09
28/01/2021 16:08:51.7730,5009925.3,418.09
28/01/2021 16:08:52.7736,5009925.3,418.09
28/01/2021 16:08:53.7738,5009925.3,418.09
28/01/2021 16:08:54.7717,5009925.3,418.09
28/01/2021 16:08:55.7736,5009925.3,418.09
28/01/2021 16:08:56.7731,5009925.3,418.1
28/01/2021 16:08:57.7722,5009925.3,418.1
28/01/2021 16:08:58.7738,5009925.3,418.1
28/01/2021 16:08:59.7738,5009925.2,418.1
28/01/2021 16:09:00.7733,5009925.2,418.1
28/01/2021 16:09:01.7739,5009925.3,418.11
28/01/2021 16:09:02.7732,5009925.2,418.1
28/01/2021 16:09:03.7724,5009925.2,418.1
28/01/2021 16:09:04.7737,5009925.2,418.1
28/01/2021 16:09:05.7732,5009925.2,418.1
28/01/2021 16:09:06.7734,5009925.2,418.11
28/01/2021 16:09:07.7737,5009925.2,418.11
28/01/2021 16:09:08.7715,5009925.1,418.11
28/01/2021 16:09:09.7727,5009925.2,418.1
28/01/2021 16:09:10.7724,5009925.2,418.11
28/01/2021 16:09:11.7708,5009925.1,418.11
28/01/2021 16:09:12.7724,5009925.2,418.11
28/01/2021 16:09:13.7712,5009925.3,418.11
28/01/2021 16:09:14.7703,5009925.2,418.11
28/01/2021 16:09:15.7734,5009925.1,418.12
28/01/2021 16:09:16.7718,5009925.2,418.11
28/01/2021 16:09:17.7734,5009925.1,418.12
28/01/2021 16:09:18.7728,5009925.2,418.12
28/01/2021 16:09:19.7724,5009925.3,418.12
28/01/2021 16:09:20.7729,5009925.1,418.13
28/01/2021 16:09:21.7734,5009925.1,418.12
28/01/2021 16:09:22.7748,5009925.2,418.12
28/01/2021 16:09:23.7734,5009925.1,418.12
28/01/2021 16:09:24.7734,5009925.2,418.12
28/01/2021 16:09:25.7725,5009925.2,418.12
28/01/2021 16:09:26.7716,5009925.1,418.13
28/01/2021 16:09:27.7729,5009925.2,418.13
28/01/2021 16:09:28.7733,5009925.1,418.13
28/01/2021 16:09:29.7728,5009925.2,418.13
28/01/2021 16:09:30.7731,5009925.2,418.13
28/01/2021 16:09:31.7733,5009925.1,418.13
28/01/2021 16:09:32.7729,5009925.2,418.14
28/01/2021 16:09:33.7732,5009925.1,418.14
28/01/2021 16:09:34.7719,5009925.1,418.13
28/01/2021 16:09:35.7735,5009925.2,418.14
28/01/2021 16:09:36.7706,5009925.2,418.14
28/01/2021 16:09:37.7709,5009925.2,418.14
28/01/2021 16:09:38.7711,5009925.1,418.14
28/01/2021 16:09:39.7717,5009925.2,418.14
28/01/2021 16:09:40.7704,5009925.2,418.14
28/01/2021 16:09:41.7722,5009925.2,418.14
28/01/2021 16:09:42.7726,5009925.2,418.14
28/01/2021 16:09:43.7724,5009925.1,418.15
28/01/2021 16:09:44.7728,5009925.1,418.14
28/01/2021 16:09:45.7719,5009925.2,418.14
28/01/2021 16:09:46.7717,5009925.1,418.15
28/01/2021 16:09:47.7730,5009925.1,418.15
28/01/2021 16:09:48.7727,5009925.2,418.15
28/01/2021 16:09:49.7724,5009925.2,418.15
28/01/2021 16:09:50.7730,5009925.1,418.14
28/01/2021 16:09:51.7722,5009925.1,418.15
28/01/2021 16:09:52.7729,5009925.2,418.15
28/01/2021 16:09:53.7705,5009925.2,418.15
28/01/2021 16:09:54.7707,5009925.1,418.16
28/01/2021 16:09:55.7716,5009925.2,418.15
28/01/2021 16:09:56.7699,5009925.1,418.16
28/01/2021 16:09:57.7723,5009925.2,418.15
28/01/2021 16:09:58.7722,5009925.1,418.15
28/01/2021 16:09:59.7713,5009925.2,418.15
28/01/2021 16:10:00.7723,5009925.1,418.16
28/01/2021 16:10:01.7725,5009925.2,418.16
28/01/2021 16:10:02.7719,5009925.2,418.16
28/01/2021 16:10:03.7729,5009925.2,418.15
28/01/2021 16:10:04.7728,5009925.1,418.15
28/01/2021 16:10:05.7705,5009925.3,418.16
28/01/2021 16:10:06.7713,5009925.2,418.17
28/01/2021 16:10:07.7719,5009925.1,418.17
28/01/2021 16:10:08.7722,5009925.2,418.17
28/01/2021 16:10:09.7698,5009925.2,418.17
28/01/2021 16:10:10.7726,5009925.2,418.17
28/01/2021 16:10:11.7721,5009925.2,418.17
28/01/2021 16:10:12.7725,5009925.2,418.17
28/01/2021 16:10:13.7708,5009925.3,418.17
28/01/2021 16:10:14.7703,5009925.2,418.17
28/01/2021 16:10:15.7719,5009925.2,418.17
28/01/2021 16:10:16.7708,5009925.2,418.17
28/01/2021 16:10:17.7717,5009925.2,418.17
28/01/2021 16:10:18.7723,5009925.2,418.17
28/01/2021 16:10:19.7719,5009925.2,418.17
28/01/2021 16:10:20.7704,5009925.2,418.17
28/01/2021 16:10:21.7748,5009925.3,418.17
28/01/2021 16:10:22.7722,5009925.2,418.17
28/01/2021 16:10:23.7715,5009925.3,418.18
28/01/2021 16:10:24.7698,5009925.2,418.17
28/01/2021 16:10:25.7702,5009925.3,418.18
28/01/2021 16:10:26.7719,5009925.3,418.17
28/01/2021 16:10:27.7724,5009925.2,418.17
28/01/2021 16:10:28.7720,5009925.2,418.17
28/01/2021 16:10:29.7701,5009925.2,418.17
28/01/2021 16:10:30.7703,5009925.3,418.17
28/01/2021 16:10:31.7716,5009925.2,418.17
28/01/2021 16:10:32.7714,5009925.3,418.17
28/01/2021 16:10:33.7719,5009925.2,418.18
28/01/2021 16:10:34.7716,5009925.2,418.18
28/01/2021 16:10:35.7720,5009925.3,418.18
28/01/2021 16:10:36.7695,5009925.2,418.18
28/01/2021 16:10:37.7709,5009925.3,418.18
28/01/2021 16:10:38.7700,5009925.3,418.18
28/01/2021 16:10:39.7701,5009925.3,418.18
28/01/2021 16:10:40.7707,5009925.2,418.18
28/01/2021 16:10:41.7713,5009925.3,418.19
28/01/2021 16:10:42.7703,5009925.3,418.18
28/01/2021 16:10:43.7717,5009925.3,418.18
28/01/2021 16:10:44.7707,5009925.3,418.18
28/01/2021 16:10:45.7723,5009925.3,418.19
28/01/2021 16:10:46.7718,5009925.3,418.18
28/01/2021 16:10:47.7714,5009925.3,418.18
28/01/2021 16:10:48.7719,5009925.3,418.19
28/01/2021 16:10:49.7692,5009925.3,418.19
28/01/2021 16:10:50.7712,5009925.3,418.19
28/01/2021 16:10:51.7712,5009925.3,418.19
28/01/2021 16:10:52.7718,5009925.3,418.19
28/01/2021 16:10:53.7703,5009925.3,418.19
28/01/2021 16:10:54.7717,5009925.3,418.19
28/01/2021 16:10:55.7712,5009925.3,418.2
28/01/2021 16:10:56.7716,5009925.3,418.19
28/01/2021 16:10:57.7712,5009925.3,418.19
28/01/2021 16:10:58.7718,5009925.3,418.19
28/01/2021 16:10:59.7716,5009925.3,418.2
28/01/2021 16:11:00.7707,5009925.3,418.2
28/01/2021 16:11:01.7712,5009925.3,418.2
28/01/2021 16:11:02.7722,5009925.3,418.2
28/01/2021 16:11:03.7707,5009925.3,418.2
28/01/2021 16:11:04.7709,5009925.3,418.2
28/01/2021 16:11:05.7714,5009925.3,418.2
28/01/2021 16:11:06.7710,5009925.3,418.2
28/01/2021 16:11:07.7714,5009925.3,418.2
28/01/2021 16:11:08.7691,5009925.3,418.2
28/01/2021 16:11:09.7719,5009925.3,418.21
28/01/2021 16:11:10.7709,5009925.2,418.21
28/01/2021 16:11:11.7715,5009925.3,418.21
28/01/2021 16:11:12.7691,5009925.3,418.21
28/01/2021 16:11:13.7696,5009925.3,418.21
28/01/2021 16:11:14.7715,5009925.3,418.21
28/01/2021 16:11:15.7709,5009925.3,418.21
28/01/2021 16:11:16.7713,5009925.2,418.21
28/01/2021 16:11:17.7708,5009925.3,418.21
28/01/2021 16:11:18.7704,5009925.3,418.21
28/01/2021 16:11:19.7706,5009925.3,418.21
28/01/2021 16:11:20.7711,5009925.3,418.21
28/01/2021 16:11:21.7690,5009925.3,418.21
28/01/2021 16:11:22.7707,5009925.3,418.21
28/01/2021 16:11:23.7713,5009925.3,418.22
28/01/2021 16:11:24.7706,5009925.3,418.22
28/01/2021 16:11:25.7708,5009925.3,418.22
28/01/2021 16:11:26.7706,5009925.3,418.21
28/01/2021 16:11:27.7694,5009925.3,418.21
28/01/2021 16:11:28.7708,5009925.2,418.22
28/01/2021 16:11:29.7694,5009925.3,418.22
28/01/2021 16:11:30.7693,5009925.3,418.22
28/01/2021 16:11:31.7701,5009925.3,418.22
28/01/2021 16:11:32.7693,5009925.2,418.22
28/01/2021 16:11:33.7703,5009925.3,418.22
28/01/2021 16:11:34.7695,5009925.3,418.23
28/01/2021 16:11:35.7711,5009925.3,418.22
28/01/2021 16:11:36.7688,5009925.3,418.23
28/01/2021 16:11:37.7712,5009925.3,418.22
28/01/2021 16:11:38.7694,5009925.3,418.22
28/01/2021 16:11:39.7704,5009925.3,418.22
28/01/2021 16:11:40.7709,5009925.3,418.22
