Time, Frequency, Resistance 
16/12/2020 10:40:21.412640, 5009882.8, 383.89
16/12/2020 10:40:22.401790, 5009882.7, 383.89
16/12/2020 10:40:23.409970, 5009882.9, 384.04
16/12/2020 10:40:24.412590, 5009882.9, 384.54
16/12/2020 10:40:25.412570, 5009882.8, 384.39
16/12/2020 10:40:26.411310, 5009882.6, 384.49
16/12/2020 10:40:27.399970, 5009882.7, 384.58
16/12/2020 10:40:28.406900, 5009882.6, 384.67
16/12/2020 10:40:29.397170, 5009882.6, 384.77
16/12/2020 10:40:30.406710, 5009882.6, 384.86
16/12/2020 10:40:31.399390, 5009882.6, 384.97
16/12/2020 10:40:32.402620, 5009882.6, 385.07
16/12/2020 10:40:33.398760, 5009882.5, 385.15
16/12/2020 10:40:34.413920, 5009882.4, 385.23
16/12/2020 10:40:35.407350, 5009882.5, 385.33
16/12/2020 10:40:36.401590, 5009882.6, 385.42
16/12/2020 10:40:37.407300, 5009882.5, 385.42
16/12/2020 10:40:38.404080, 5009882.5, 385.51
16/12/2020 10:40:39.405100, 5009882.5, 385.59
16/12/2020 10:40:40.411230, 5009882.5, 385.68
16/12/2020 10:40:41.410010, 5009882.5, 385.76
16/12/2020 10:40:42.395760, 5009882.6, 385.84
16/12/2020 10:40:43.411660, 5009882.5, 385.92
16/12/2020 10:40:44.411440, 5009882.5, 386.0
16/12/2020 10:40:45.403720, 5009882.5, 386.08
16/12/2020 10:40:46.396840, 5009882.6, 386.16
16/12/2020 10:40:47.403080, 5009882.4, 386.23
16/12/2020 10:40:48.395840, 5009882.5, 386.3
16/12/2020 10:40:49.401760, 5009882.4, 386.37
16/12/2020 10:40:50.408500, 5009882.4, 386.45
16/12/2020 10:40:51.409180, 5009882.5, 386.45
16/12/2020 10:40:52.408750, 5009882.5, 386.52
16/12/2020 10:40:53.400090, 5009882.4, 386.58
16/12/2020 10:40:54.409990, 5009882.5, 386.65
16/12/2020 10:40:55.398620, 5009882.5, 386.71
16/12/2020 10:40:56.409710, 5009882.6, 386.78
16/12/2020 10:40:57.404190, 5009882.5, 386.84
16/12/2020 10:40:58.408880, 5009882.5, 386.9
16/12/2020 10:40:59.406420, 5009882.5, 386.96
16/12/2020 10:41:0.408230, 5009882.4, 387.02
16/12/2020 10:41:1.402780, 5009882.4, 387.08
16/12/2020 10:41:2.405420, 5009882.4, 387.13
16/12/2020 10:41:3.396020, 5009882.4, 387.19
16/12/2020 10:41:4.400100, 5009882.5, 387.25
16/12/2020 10:41:5.395100, 5009882.5, 387.25
16/12/2020 10:41:6.396020, 5009882.5, 387.31
16/12/2020 10:41:7.400400, 5009882.4, 387.36
16/12/2020 10:41:8.405220, 5009882.4, 387.41
16/12/2020 10:41:9.400850, 5009882.5, 387.46
16/12/2020 10:41:10.407430, 5009882.4, 387.51
16/12/2020 10:41:11.404290, 5009882.5, 387.56
16/12/2020 10:41:12.406910, 5009882.4, 387.6
16/12/2020 10:41:13.407180, 5009882.4, 387.65
16/12/2020 10:41:14.401710, 5009882.4, 387.71
16/12/2020 10:41:15.401530, 5009882.4, 387.74
16/12/2020 10:41:16.399140, 5009882.4, 387.79
16/12/2020 10:41:17.401480, 5009882.4, 387.83
16/12/2020 10:41:18.400170, 5009882.4, 387.88
16/12/2020 10:41:19.400820, 5009882.3, 387.93
16/12/2020 10:41:20.398780, 5009882.4, 387.93
16/12/2020 10:41:21.405050, 5009882.4, 387.97
16/12/2020 10:41:22.396730, 5009882.4, 388.02
16/12/2020 10:41:23.403160, 5009882.3, 388.06
16/12/2020 10:41:24.397220, 5009882.3, 388.11
16/12/2020 10:41:25.405750, 5009882.2, 388.15
16/12/2020 10:41:26.406000, 5009882.3, 388.19
16/12/2020 10:41:27.406780, 5009882.2, 388.23
16/12/2020 10:41:28.406580, 5009882.3, 388.27
16/12/2020 10:41:29.402280, 5009882.2, 388.3
16/12/2020 10:41:30.414550, 5009882.3, 388.31
16/12/2020 10:41:31.401740, 5009882.3, 388.33
16/12/2020 10:41:32.393430, 5009882.2, 388.36
16/12/2020 10:41:33.401230, 5009882.2, 388.39
16/12/2020 10:41:34.398720, 5009882.1, 388.39
16/12/2020 10:41:35.398550, 5009882.1, 388.42
16/12/2020 10:41:36.396720, 5009882.2, 388.45
16/12/2020 10:41:37.403580, 5009882.1, 388.49
16/12/2020 10:41:38.395300, 5009882.1, 388.52
16/12/2020 10:41:39.396460, 5009882.1, 388.57
16/12/2020 10:41:40.393040, 5009882.1, 388.6
16/12/2020 10:41:41.392530, 5009882.1, 388.64
